timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2022-06-07T00:13:48Z	2004	92	74.5720949074074	16.564085648148147	2155
2022-06-07T00:13:50Z	2005	91	74.53858796296296	27.97888888888889	2131
2022-06-07T00:29:17Z	2006	91	74.00421296296297	nan	
2022-06-07T01:29:12Z	2006	91	74.04582175925925	0.041608796296296297	2167
2022-06-07T04:52:28Z	2007	91	74.01938657407408	nan	
2022-06-07T19:17:50Z	2007	92	74.62033564814814	nan	
2022-06-08T10:40:40Z	2007	93	75.26119212962963	nan	
2022-06-09T10:33:30Z	2007	93	76.25621527777778	28.79939236111111	2143,2129
2022-06-09T15:53:10Z	2009	92	76.21385416666666	nan	
2022-06-09T19:51:56Z	2009	92	76.37966435185186	2.9889236111111113	2166
2022-06-09T19:52:56Z	2010	91	76.3396875	6.800497685185185	2163
2022-06-09T19:52:57Z	2011	90	76.25472222222223	29.914756944444445	2133
2022-06-09T20:31:23Z	2012	89	76.2071412037037	0.1932060185185185	2172
2022-06-10T00:17:37Z	2013	88	76.35328703703703	13.504976851851852	2160
2022-06-11T14:19:56Z	2014	88	77.85627314814815	nan	
2022-06-13T06:45:22Z	2014	89	79.54060185185185	nan	
2022-06-13T06:59:55Z	2014	90	79.55070601851853	nan	
2022-06-13T10:25:59Z	2014	91	79.69380787037036	nan	
2022-06-13T12:20:19Z	2014	91	79.77320601851852	4.113969907407407	2173,2168
2022-06-13T12:20:20Z	2016	89	79.3425	0.22756365740740742	2175,2174
2022-06-13T18:02:52Z	2018	87	78.26768518518519	5.947939814814815	2170
2022-06-13T18:08:50Z	2019	87	78.2321412037037	nan	
2022-06-13T18:11:04Z	2019	87	78.23369212962963	5.312777777777778	2171
2022-06-13T18:42:50Z	2020	86	78.16618055555556	0.3450347222222222	2176
2022-06-16T12:38:56Z	2021	86	80.21877314814814	nan	
2022-06-16T12:58:54Z	2021	87	80.23263888888889	nan	
2022-06-16T13:04:07Z	2021	87	80.23626157407408	0.0036226851851851854	2179
2022-06-16T13:07:55Z	2022	86	80.08511574074075	23.809652777777778	2156
2022-06-17T00:15:03Z	2023	85	80.54303240740741	17.32578703703704	2162
2022-06-17T00:15:05Z	2024	84	80.44042824074074	20.29925925925926	2161
2022-06-18T16:09:02Z	2025	84	80.6544675925926	nan	
2022-06-19T06:01:20Z	2025	85	81.2324537037037	nan	
2022-06-20T12:15:25Z	2025	86	82.49223379629629	nan	
2022-06-20T17:05:46Z	2025	86	82.69386574074075	2.0393981481481482	2180
2022-06-20T20:38:39Z	2026	86	81.66113425925926	nan	
2022-06-21T12:08:38Z	2026	87	82.30695601851852	nan	
2022-06-21T12:55:18Z	2026	87	82.33936342592592	0.032407407407407406	2183
2022-06-21T19:30:10Z	2027	87	82.4965162037037	nan	
2022-06-21T21:03:46Z	2027	88	82.5615162037037	nan	
2022-06-22T05:28:31Z	2027	89	82.91203703703704	nan	
2022-06-22T18:05:47Z	2027	90	83.43791666666667	nan	
2022-06-22T18:36:13Z	2027	91	83.45905092592592	nan	
2022-06-24T19:45:38Z	2027	91	85.50725694444445	9.681770833333333	2178,2177
2022-06-25T04:11:06Z	2029	90	80.87072916666666	nan	
2022-06-27T16:51:25Z	2029	90	83.39872685185185	7.191666666666666	2181
2022-06-29T18:41:03Z	2030	90	84.67725694444445	nan	
2022-06-30T00:10:48Z	2030	90	84.90625	0.22899305555555555	2190
2022-06-30T10:41:02Z	2031	90	84.72479166666666	nan	
2022-07-04T08:42:58Z	2031	91	88.64280092592593	nan	
2022-07-11T17:53:52Z	2031	92	96.02537037037037	nan	
2022-07-12T00:17:09Z	2031	92	96.29153935185185	38.33810185185185	2164
2022-07-14T17:46:40Z	2032	92	98.30631944444444	nan	
2022-07-15T02:49:32Z	2032	93	98.68331018518519	nan	
2022-07-17T12:10:28Z	2032	94	101.07284722222222	nan	
2022-07-17T12:30:37Z	2032	95	101.08684027777778	nan	
2022-07-18T02:22:41Z	2032	96	101.66466435185185	nan	
2022-07-18T17:41:37Z	2032	96	102.3028125	67.90313657407407	2135
2022-07-18T17:57:03Z	2033	96	101.60924768518518	nan	
2022-07-18T18:05:34Z	2033	96	101.61516203703704	0.005914351851851852	2203
2022-07-18T18:05:51Z	2034	96	100.98487268518518	nan	
2022-07-18T18:11:10Z	2034	96	100.98856481481481	0.00369212962962963	2204
2022-07-18T18:11:35Z	2035	96	98.37569444444445	nan	
2022-07-18T18:13:14Z	2035	96	98.37684027777777	0.0011458333333333333	2205
2022-07-18T18:14:11Z	2036	96	89.76504629629629	nan	
2022-07-18T22:29:55Z	2036	97	89.9426388888889	nan	
2022-07-18T22:32:18Z	2036	98	89.94429398148148	nan	
2022-07-19T14:54:27Z	2036	98	90.6263425925926	0.6837037037037037	2207
2022-07-19T16:00:15Z	2037	97	90.46315972222222	0.7277430555555555	2208
2022-07-19T16:03:24Z	2038	97	89.90756944444445	nan	
2022-07-19T16:31:54Z	2038	97	89.92736111111111	0.019791666666666666	2209
2022-07-19T16:32:03Z	2039	96	89.41993055555555	0.929074074074074	2206
2022-07-20T11:10:27Z	2040	95	89.66942129629629	25.291215277777777	2189
2022-07-20T11:52:03Z	2041	94	87.84284722222222	2.3953935185185187	2201
2022-07-20T11:52:14Z	2042	93	87.81710648148149	2.987337962962963	2199
2022-07-20T11:53:29Z	2043	92	85.71071759259259	8.749733796296296	2195
2022-07-20T11:53:41Z	2044	91	85.69150462962963	5.377881944444445	2198
2022-07-20T12:03:52Z	2045	90	83.10194444444444	16.13951388888889	2193
2022-07-21T11:39:18Z	2046	90	83.84060185185186	nan	
2022-07-21T11:50:05Z	2046	91	83.84809027777777	nan	
2022-07-21T14:57:43Z	2046	91	83.97839120370371	0.13778935185185184	2210
2022-07-21T14:58:24Z	2047	90	83.92166666666667	29.74627314814815	2185
2022-07-21T20:02:19Z	2048	90	83.43944444444445	nan	
2022-07-21T20:28:57Z	2048	90	83.45793981481482	0.01849537037037037	2212
2022-07-22T21:55:27Z	2049	90	84.50012731481482	nan	
2022-07-24T14:26:26Z	2049	90	86.18831018518519	1.6881828703703703	2214
2022-07-24T14:44:00Z	2050	90	85.17658564814815	nan	
2022-07-26T07:07:24Z	2050	91	86.85950231481482	nan	
2022-07-26T12:07:24Z	2050	92	87.06783564814815	nan	
2022-07-29T11:30:18Z	2050	93	90.04207175925926	nan	
2022-07-31T13:09:55Z	2050	94	92.11125	nan	
2022-08-01T04:51:45Z	2050	95	92.76530092592593	nan	
2022-08-01T17:17:22Z	2050	95	93.28309027777777	3.2410185185185183	2218
2022-08-04T12:38:41Z	2051	95	96.06719907407407	nan	
2022-08-05T00:21:02Z	2051	95	96.55494212962962	18.49334490740741	2200
2022-08-05T22:16:36Z	2052	95	97.29328703703703	nan	
2022-08-08T08:14:17Z	2052	95	99.70834490740741	2.4150578703703705	2222
2022-08-09T00:19:39Z	2053	94	100.37643518518519	15.399756944444444	2215
2022-08-09T12:36:12Z	2054	94	100.79556712962963	nan	
2022-08-09T16:50:17Z	2054	94	100.9720138888889	0.17644675925925926	2223
2022-08-09T16:50:18Z	2055	93	100.96290509259259	5.174733796296296	2221
2022-08-11T07:53:43Z	2056	93	98.43344907407408	nan	
2022-08-11T08:41:24Z	2056	94	98.4665625	nan	
2022-08-11T09:39:14Z	2056	95	98.50672453703703	nan	
2022-08-11T11:34:38Z	2056	96	98.58686342592593	nan	
2022-08-13T14:13:11Z	2056	97	100.69696759259259	nan	
2022-08-15T00:18:43Z	2056	97	102.11747685185185	13.810393518518518	2220
2022-08-15T00:18:45Z	2057	96	101.92017361111111	14.464467592592593	2219
2022-08-15T17:20:14Z	2058	95	101.50622685185185	2.1298958333333333	2228
2022-08-15T17:22:23Z	2059	94	101.38945601851852	4.321631944444444	2226
2022-08-15T17:25:13Z	2060	93	100.92908564814815	4.363761574074074	2225
2022-08-15T17:27:44Z	2061	92	98.35016203703704	4.3986226851851855	2224
2022-08-15T17:27:45Z	2062	91	97.69688657407407	46.28244212962963	2191
2022-08-16T03:55:46Z	2063	91	97.42623842592593	nan	
2022-08-17T07:27:12Z	2063	91	98.57306712962964	21.805416666666666	2217
2022-08-19T19:11:10Z	2064	91	100.88574074074074	nan	
2022-08-21T06:50:13Z	2064	92	102.37119212962963	nan	
2022-08-21T22:13:30Z	2064	93	103.0123611111111	nan	
2022-08-22T17:36:40Z	2064	93	103.82011574074075	1.448923611111111	2231
2022-08-22T23:33:41Z	2065	93	104.05047453703703	nan	
2022-08-23T23:46:07Z	2065	94	105.0591087962963	nan	
2022-08-24T01:26:37Z	2065	95	105.12890046296296	nan	
2022-08-24T15:33:57Z	2065	96	105.71732638888889	nan	
2022-08-24T15:54:49Z	2065	97	105.73181712962963	nan	
2022-08-24T23:11:15Z	2065	98	106.03489583333334	nan	
2022-08-26T08:37:16Z	2065	99	107.42796296296297	nan	
2022-08-26T17:16:32Z	2065	100	107.78856481481482	nan	
2022-08-28T19:48:13Z	2065	101	109.89390046296296	nan	
2022-08-28T21:53:53Z	2065	102	109.98116898148149	nan	
2022-08-28T21:54:50Z	2065	103	109.9818287037037	nan	
2022-08-28T21:57:03Z	2065	104	109.98336805555556	nan	
2022-08-29T14:26:39Z	2065	105	110.67059027777778	nan	
2022-08-29T17:18:33Z	2065	105	110.78996527777778	0.119375	2246
2022-08-29T18:08:42Z	2066	104	109.92194444444445	18.27365740740741	2227
2022-08-30T15:54:12Z	2067	104	110.7486574074074	nan	
2022-08-30T16:23:42Z	2067	104	110.76914351851852	4.323912037037037	2240
2022-08-30T16:48:10Z	2068	104	110.01225694444445	nan	
2022-08-30T17:21:51Z	2068	104	110.03564814814816	69.49537037037037	2186
2022-08-31T10:38:47Z	2069	104	110.27951388888889	nan	
2022-08-31T16:56:03Z	2069	104	110.54150462962963	97.2753125	2159
2022-09-01T12:49:06Z	2070	104	111.06652777777778	nan	
2022-09-01T13:03:25Z	2070	104	111.07646990740741	16.3803125	2229
2022-09-01T13:06:55Z	2071	103	111.06577546296296	3.6333912037037037	2244
2022-09-01T13:07:20Z	2072	102	110.6280324074074	3.6321412037037035	2245
2022-09-01T13:09:52Z	2073	101	110.19582175925926	1.8858796296296296	2247
2022-09-01T13:10:59Z	2074	100	108.06497685185185	5.829479166666666	2241
2022-09-01T13:25:29Z	2075	99	107.82116898148148	1.8592476851851851	2248
2022-09-01T13:25:52Z	2076	98	107.81239583333333	3.7344791666666666	2242
2022-09-01T13:26:16Z	2077	97	106.72945601851852	9.57818287037037	2233
2022-09-01T13:28:11Z	2078	96	106.6002662037037	1.1176388888888888	2249
2022-09-01T13:28:16Z	2079	95	106.03741898148148	3.648877314814815	2243
2022-09-01T13:33:19Z	2080	94	105.73172453703704	7.916226851851852	2237
2022-09-01T13:37:52Z	2081	93	105.32481481481481	7.904895833333334	2238
2022-09-01T14:29:07Z	2082	93	105.30270833333333	nan	
2022-09-02T14:06:37Z	2082	93	106.28708333333333	0.984375	2251
2022-09-03T04:36:24Z	2083	93	105.67878472222222	nan	
2022-09-05T01:01:20Z	2083	94	107.52943287037037	nan	
2022-09-05T10:40:19Z	2083	95	107.93150462962963	nan	
2022-09-05T11:51:04Z	2083	96	107.98063657407407	nan	
2022-09-05T12:06:21Z	2083	96	107.99125	0.4618171296296296	2253
2022-09-05T12:15:24Z	2084	96	107.79677083333333	nan	
2022-09-05T13:24:44Z	2084	97	107.84491898148148	nan	
2022-09-05T13:32:04Z	2084	97	107.85001157407407	0.005092592592592593	2257
2022-09-05T17:53:02Z	2085	97	107.29966435185185	nan	
2022-09-06T02:53:33Z	2085	97	107.67502314814814	13.130162037037037	2234
2022-09-07T11:34:09Z	2086	97	106.74453703703703	nan	
2022-09-08T14:39:30Z	2086	98	107.87325231481482	nan	
2022-09-08T21:46:00Z	2086	99	108.16943287037037	nan	
2022-09-10T02:55:18Z	2086	100	109.38422453703704	nan	
2022-09-11T11:58:15Z	2086	101	110.76127314814815	nan	
2022-09-12T13:39:38Z	2086	101	111.83167824074074	2.4474537037037036	2263
2022-09-12T16:29:23Z	2087	100	110.50482638888889	18.720925925925926	2239
2022-09-12T16:40:11Z	2088	99	110.06528935185185	23.895150462962963	2230
2022-09-12T16:48:52Z	2089	98	109.27032407407407	7.189907407407407	2256
2022-09-12T19:15:40Z	2090	98	108.29528935185185	nan	
2022-09-13T15:49:10Z	2090	99	109.15188657407407	nan	
2022-09-13T21:13:44Z	2090	100	109.3772800925926	nan	
2022-09-14T19:54:25Z	2090	101	110.32219907407408	nan	
2022-09-14T22:27:17Z	2090	102	110.42835648148149	nan	
2022-09-17T18:02:21Z	2090	103	113.244375	nan	
2022-09-19T00:20:02Z	2090	103	114.5066550925926	15.821967592592593	2252
2022-09-19T06:56:49Z	2091	103	114.57824074074074	nan	
2022-09-19T08:47:25Z	2091	104	114.65504629629629	nan	
2022-09-19T16:46:45Z	2091	104	114.98791666666666	26.63898148148148	2235
2022-09-19T17:23:19Z	2092	104	112.03986111111111	nan	
2022-09-19T17:32:28Z	2092	104	112.04621527777778	165.29645833333333	2096
2022-09-19T19:10:57Z	2093	104	108.77134259259259	nan	
2022-09-20T09:09:42Z	2093	104	109.35380787037037	5.552280092592593	2268
2022-09-20T14:28:17Z	2094	104	108.92916666666666	nan	
2022-09-20T17:13:59Z	2094	104	109.0442361111111	132.98055555555555	2132
2022-09-20T20:37:25Z	2095	104	108.88505787037037	nan	
2022-09-22T17:54:49Z	2095	105	110.7721412037037	nan	
2022-09-23T18:32:47Z	2095	105	111.79850694444444	18.278969907407408	2255
2022-09-23T18:32:48Z	2096	104	108.9339699074074	18.328113425925928	2254
2022-09-25T12:14:16Z	2097	104	110.48957175925926	nan	
2022-09-26T09:50:28Z	2097	104	111.38971064814815	12.525509259259259	2267
2022-09-26T14:13:44Z	2098	104	111.38976851851852	nan	
2022-09-26T16:38:07Z	2098	104	111.49003472222222	35.767094907407404	2232
2022-09-27T10:32:02Z	2099	104	111.6348611111111	nan	
2022-09-28T06:54:00Z	2099	105	112.48344907407407	nan	
2022-09-28T11:32:49Z	2099	105	112.67707175925926	0.1936226851851852	2282
2022-09-29T05:11:12Z	2100	105	112.7712037037037	nan	
2022-09-29T15:50:15Z	2100	106	113.21498842592592	nan	
2022-10-01T16:24:56Z	2100	107	115.23907407407407	nan	
2022-10-02T05:11:31Z	2100	107	115.77142361111112	14.464699074074074	2270
2022-10-03T16:24:04Z	2101	106	116.02145833333333	32.149282407407405	2250
2022-10-03T16:24:05Z	2102	105	114.08621527777778	157.9811689814815	2115
2022-10-03T19:41:34Z	2103	105	112.53902777777778	nan	
2022-10-03T20:34:16Z	2103	105	112.575625	0.036597222222222225	2286
2022-10-04T10:59:31Z	2104	104	113.16638888888889	2.7740162037037037	2285
2022-10-04T12:45:32Z	2105	104	113.09690972222222	nan	
2022-10-04T21:21:05Z	2105	105	113.45493055555555	nan	
2022-10-04T22:48:58Z	2105	106	113.51596064814815	nan	
2022-10-05T08:48:00Z	2105	106	113.93195601851852	0.47702546296296294	2289
2022-10-06T00:24:36Z	2106	105	114.26094907407408	16.727627314814814	2271
2022-10-06T18:20:09Z	2107	105	112.23695601851851	nan	
2022-10-07T11:25:20Z	2107	106	112.94888888888889	nan	
2022-10-07T22:46:33Z	2107	106	113.42195601851851	78.45587962962964	2211
2022-10-07T23:42:32Z	2108	105	113.44696759259259	12.477962962962962	2279
2022-10-07T23:47:01Z	2109	104	111.31804398148148	25.1884375	2265
2022-10-10T08:47:47Z	2110	103	113.11559027777778	13.773645833333333	2280
2022-10-10T16:15:59Z	2111	103	112.16706018518518	nan	
2022-10-10T17:05:27Z	2111	103	112.20141203703703	25.77650462962963	2269
2022-10-10T17:08:15Z	2112	103	111.85388888888889	nan	
2022-10-10T17:52:55Z	2112	104	111.88490740740741	nan	
2022-10-10T18:16:30Z	2112	105	111.90128472222223	nan	
2022-10-10T18:18:11Z	2112	105	111.9024537037037	19.903310185185184	2276
2022-10-10T18:20:35Z	2113	104	111.25829861111112	21.039768518518517	2273
2022-10-10T18:22:11Z	2114	103	110.95278935185185	29.26662037037037	2264
2022-10-10T20:46:37Z	2115	103	110.98809027777777	nan	
2022-10-11T11:26:48Z	2115	103	111.5993287037037	0.7154861111111112	2296
2022-10-11T11:26:49Z	2116	102	111.24881944444445	4.712962962962963	2291
2022-10-11T17:09:54Z	2117	102	110.96119212962962	nan	
2022-10-11T17:10:36Z	2117	102	110.96167824074074	0.0004861111111111111	2298
2022-10-11T23:22:10Z	2118	101	111.1985763888889	28.314583333333335	2266
2022-10-13T19:25:07Z	2119	101	110.6347337962963	nan	
2022-10-13T21:04:19Z	2119	101	110.70362268518518	14.661886574074074	2283
2022-10-13T21:12:49Z	2120	100	106.10539351851853	14.22400462962963	2284
2022-10-13T21:38:08Z	2121	99	105.45631944444445	3.0357754629629627	2297
2022-10-13T21:46:39Z	2122	98	101.54422453703704	3.1933333333333334	2294
2022-10-13T21:48:33Z	2123	97	94.16297453703703	91.16797453703704	2197
2022-10-14T07:54:53Z	2124	97	91.58903935185185	nan	
2022-10-14T08:01:46Z	2124	98	91.59381944444445	nan	
2022-10-17T16:41:30Z	2124	99	94.95474537037038	nan	
2022-10-17T23:27:44Z	2124	100	95.23685185185185	nan	
2022-10-18T04:52:03Z	2124	101	95.46207175925926	nan	
2022-10-21T00:23:08Z	2124	101	98.27532407407408	16.484444444444446	2288
2022-10-22T00:25:44Z	2125	100	98.90013888888889	14.541944444444445	2292
2022-10-22T00:25:47Z	2126	99	96.51063657407407	43.4071412037037	2260
2022-10-22T15:20:50Z	2127	99	97.11820601851852	nan	
2022-10-23T18:40:14Z	2127	100	98.25667824074074	nan	
2022-10-24T00:27:47Z	2127	100	98.49803240740741	33.41631944444445	2275
2022-10-24T00:27:49Z	2128	99	97.92023148148148	45.112372685185186	2262
2022-10-24T09:33:21Z	2129	99	97.65020833333334	nan	
2022-10-26T05:41:19Z	2129	100	99.48907407407407	nan	
2022-10-27T08:46:35Z	2129	101	100.61773148148148	nan	
2022-10-27T21:16:41Z	2129	102	101.13863425925926	nan	
2022-10-27T21:21:46Z	2129	103	101.14216435185185	nan	
2022-10-28T00:21:55Z	2129	103	101.26726851851852	14.206111111111111	2299
2022-10-28T00:21:56Z	2130	102	101.26116898148148	17.270150462962963	2295
2022-10-28T05:05:15Z	2131	102	101.45393518518519	nan	
2022-10-28T07:05:06Z	2131	103	101.53716435185186	nan	
2022-10-29T08:23:26Z	2131	104	102.5915625	nan	
2022-10-29T14:35:17Z	2131	105	102.84979166666666	nan	
2022-11-01T01:21:06Z	2131	106	105.29827546296296	nan	
2022-11-03T09:01:03Z	2131	107	107.61768518518518	nan	
2022-11-03T22:32:13Z	2131	108	108.18099537037037	nan	
2022-11-04T06:57:31Z	2131	109	108.53189814814814	nan	
2022-11-04T20:00:44Z	2131	110	109.07579861111111	nan	
2022-11-04T23:37:52Z	2131	111	109.22658564814814	nan	
2022-11-05T12:32:08Z	2131	112	109.76427083333333	nan	
2022-11-07T10:42:26Z	2131	113	111.68809027777777	nan	
2022-11-07T10:42:53Z	2131	113	111.68840277777778	0.0003125	2326
2022-11-07T14:42:36Z	2132	113	111.85306712962964	nan	
2022-11-07T23:36:48Z	2132	113	112.22403935185186	6.927569444444444	2319
2022-11-09T21:49:53Z	2133	113	113.97219907407407	nan	
2022-11-10T00:17:40Z	2133	114	114.0748263888889	nan	
2022-11-10T16:30:14Z	2133	115	114.75021990740741	nan	
2022-11-10T21:20:46Z	2133	115	114.95197916666666	0.20175925925925925	2331
2022-11-10T21:29:04Z	2134	115	114.95608796296297	nan	
2022-11-10T23:22:08Z	2134	115	115.03460648148148	0.9614351851851852	2330
2022-11-10T23:39:50Z	2135	115	114.31696759259259	nan	
2022-11-11T11:42:24Z	2135	116	114.81875	nan	
2022-11-12T01:16:00Z	2135	116	115.38375	0.565	2334
2022-11-13T23:50:40Z	2136	116	115.50789351851851	nan	
2022-11-14T02:06:22Z	2136	116	115.60212962962963	9.7978125	2322
2022-11-14T11:27:20Z	2137	115	115.98420138888889	8.955	2325
2022-11-15T00:18:55Z	2138	114	116.17819444444444	16.405300925925925	2318
2022-11-15T00:18:56Z	2139	113	115.0996412037037	16.663541666666667	2317
2022-11-15T00:18:58Z	2140	112	113.39928240740741	18.123055555555556	2314
2022-11-15T00:18:59Z	2141	111	111.71637731481482	18.126597222222223	2313
2022-11-15T00:19:01Z	2142	110	111.50806712962962	18.64752314814815	2312
2022-11-15T00:19:03Z	2143	109	108.53385416666667	23.373761574074074	2307
2022-11-15T13:14:53Z	2144	109	107.00344907407407	nan	
2022-11-15T15:47:58Z	2144	110	107.10975694444444	nan	
2022-11-15T16:27:27Z	2144	111	107.13717592592593	nan	
2022-11-15T17:27:43Z	2144	112	107.17902777777778	nan	
2022-11-15T19:22:15Z	2144	113	107.25856481481482	nan	
2022-11-15T21:20:41Z	2144	114	107.34081018518519	nan	
2022-11-15T23:38:32Z	2144	114	107.43653935185185	4.999097222222222	2333
2022-11-19T13:38:46Z	2145	114	110.36598379629629	nan	
2022-11-20T04:14:19Z	2145	115	110.97400462962963	nan	
2022-11-20T23:23:56Z	2145	115	111.77234953703703	5.247372685185185	2339
2022-11-22T16:01:14Z	2146	114	110.14065972222222	467.5619907407407	1893
2022-11-22T16:05:08Z	2147	113	108.74203703703704	474.00386574074076	1888
2022-11-22T17:58:32Z	2148	112	105.22384259259259	7.0632523148148145	2338
2022-11-22T23:58:12Z	2149	112	103.66978009259259	nan	
2022-11-23T22:23:00Z	2149	113	104.60366898148148	nan	
2022-11-24T23:23:11Z	2149	114	105.64546296296297	nan	
2022-11-25T19:02:23Z	2149	115	106.46435185185184	nan	
2022-11-27T19:26:24Z	2149	115	108.48103009259259	3.877361111111111	2345
2022-11-28T00:16:27Z	2150	114	108.64934027777778	18.10178240740741	2329
2022-11-28T22:18:32Z	2151	114	109.52729166666667	nan	
2022-11-29T00:17:59Z	2151	114	109.61024305555556	24.178645833333334	2323
2022-11-29T00:18:01Z	2152	113	109.53012731481482	42.03491898148148	2305
2022-11-29T16:36:46Z	2153	113	108.09971064814815	nan	
2022-11-30T00:18:31Z	2153	113	108.42037037037036	25.028229166666666	2324
2022-11-30T00:18:33Z	2154	112	105.8491550925926	37.23494212962963	2308
2022-12-02T08:06:04Z	2155	112	104.538125	nan	
2022-12-02T15:15:36Z	2155	113	104.83641203703704	nan	
2022-12-02T16:31:16Z	2155	113	104.88895833333333	0.0525462962962963	2352
2022-12-02T17:04:09Z	2156	113	103.42634259259259	nan	
2022-12-03T06:22:53Z	2156	114	103.98101851851852	nan	
2022-12-05T18:52:16Z	2156	114	106.50142361111111	12.787546296296297	2344
2022-12-05T18:53:04Z	2157	113	105.86081018518519	24.891666666666666	2332
2022-12-05T20:24:26Z	2158	112	104.86857638888888	2.5844097222222224	2354
2022-12-06T17:57:45Z	2159	112	104.7580787037037	nan	
2022-12-09T00:51:49Z	2159	112	107.045625	255.72771990740742	2084
2022-12-11T17:51:28Z	2160	112	109.68392361111111	nan	
2022-12-11T18:11:01Z	2160	112	109.6975	0.01357638888888889	2356
2022-12-11T21:48:13Z	2161	112	109.25990740740741	nan	
2022-12-11T22:00:00Z	2161	112	109.26809027777777	5.168229166666666	2355
2022-12-12T00:08:54Z	2162	112	109.34311342592592	nan	
2022-12-12T00:17:04Z	2162	112	109.34878472222222	17.03741898148148	2346
2022-12-14T02:52:02Z	2163	112	111.15332175925926	nan	
2022-12-14T05:59:16Z	2163	113	111.28334490740741	nan	
2022-12-14T08:36:05Z	2163	113	111.39224537037038	0.10890046296296296	2360
2022-12-15T10:59:59Z	2164	113	111.09910879629629	nan	
2022-12-15T15:33:27Z	2164	114	111.28901620370371	nan	
2022-12-15T15:44:26Z	2164	114	111.29664351851852	0.007627314814814815	2362
2022-12-15T16:04:28Z	2165	114	110.9499537037037	nan	
2022-12-17T22:25:56Z	2165	115	113.2148611111111	nan	
2022-12-20T00:16:25Z	2165	115	115.29158564814814	17.300185185185185	2353
2022-12-20T00:16:26Z	2166	114	113.18626157407408	17.67386574074074	2351
2022-12-20T01:07:33Z	2167	113	113.13449074074074	8.040729166666667	2358
