timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2016-02-17T03:58:29Z	221	26	22.266921296296296	nan	
2016-02-17T14:29:59Z	221	26	22.70546296296296	0.43854166666666666	248
2016-02-17T20:36:52Z	222	25	22.34673611111111	0.7002777777777778	247
2016-02-17T20:38:05Z	223	24	21.117025462962964	27.94318287037037	218
2016-02-19T17:17:10Z	224	24	22.952152777777776	nan	
2016-02-19T19:18:18Z	224	25	23.036273148148148	nan	
2016-02-19T21:16:03Z	224	26	23.11804398148148	nan	
2016-02-22T01:37:49Z	224	27	25.29982638888889	nan	
2016-02-22T08:11:08Z	224	28	25.57296296296296	nan	
2016-02-22T09:07:18Z	224	28	25.611967592592592	0.3121412037037037	252
2016-02-22T09:07:29Z	225	27	25.55877314814815	2.576604938271605	251,250,249
2016-02-22T21:35:23Z	228	25	24.912997685185186	nan	
2016-02-23T10:11:04Z	228	26	25.43777777777778	nan	
2016-02-23T10:22:53Z	228	27	25.445983796296296	nan	
2016-02-23T10:48:38Z	228	27	25.46386574074074	0.017881944444444443	256
2016-02-23T20:47:29Z	229	26	25.170324074074074	1.5252430555555556	253
2016-02-23T20:47:45Z	230	26	22.39903935185185	nan	
2016-02-23T23:07:13Z	230	27	22.495891203703703	nan	
2016-02-24T09:42:19Z	230	27	22.93693287037037	0.44104166666666667	258
2016-02-24T09:43:47Z	231	26	22.805694444444445	0.538912037037037	257
2016-02-24T10:38:21Z	232	26	22.067546296296296	nan	
2016-02-24T10:53:53Z	232	27	22.078333333333333	nan	
2016-02-25T22:24:27Z	232	28	23.55789351851852	nan	
2016-02-26T08:49:35Z	232	29	23.992013888888888	nan	
2016-02-27T08:39:35Z	232	29	24.985069444444445	0.9930555555555556	262
2016-02-27T08:41:33Z	233	28	22.95454861111111	1.4285416666666666	261
2016-02-29T15:04:40Z	234	27	24.049733796296298	35.64826388888889	221
2016-03-01T01:49:52Z	235	27	23.90519675925926	nan	
2016-03-01T01:52:14Z	235	28	23.90684027777778	nan	
2016-03-01T10:38:14Z	235	28	24.272118055555556	0.36527777777777776	264
2016-03-01T10:38:20Z	236	27	23.315578703703704	0.36699074074074073	263
2016-03-04T14:45:01Z	237	27	26.485752314814814	nan	
2016-03-04T14:47:09Z	237	28	26.487233796296298	nan	
2016-03-04T14:48:57Z	237	29	26.488483796296297	nan	
2016-03-04T14:50:10Z	237	30	26.489328703703702	nan	
2016-03-04T21:17:20Z	237	31	26.758194444444445	nan	
2016-03-05T02:23:11Z	237	32	26.970590277777777	nan	
2016-03-05T04:33:37Z	237	33	27.061168981481483	nan	
2016-03-05T06:29:40Z	237	34	27.14175925925926	nan	
2016-03-05T21:35:09Z	237	35	27.77056712962963	nan	
2016-03-06T16:30:04Z	237	35	28.558703703703703	0.7881365740740741	273
2016-03-06T16:30:17Z	238	34	27.15045138888889	1.8950945216049382	271,270,268,267,266,265
2016-03-08T22:26:36Z	244	29	22.669166666666666	nan	
2016-03-09T15:45:47Z	244	30	23.39082175925926	nan	
2016-03-09T15:47:13Z	244	31	23.39181712962963	nan	
2016-03-09T15:47:34Z	244	32	23.392060185185183	nan	
2016-03-09T15:50:50Z	244	32	23.394328703703703	0.0022685185185185187	277
2016-03-09T15:50:55Z	245	31	22.87068287037037	0.0025694444444444445	276
2016-03-09T15:51:01Z	246	30	21.50177083333333	0.0036342592592592594	275
2016-03-09T15:51:06Z	247	29	21.494872685185186	0.7253472222222223	274
2016-03-09T16:09:29Z	248	29	18.952997685185185	nan	
2016-03-09T16:30:50Z	248	30	18.967824074074073	nan	
2016-03-09T16:46:59Z	248	30	18.979039351851853	0.011215277777777777	279
2016-03-09T16:49:01Z	249	29	18.89633101851852	0.027453703703703702	278
2016-03-09T17:04:08Z	250	28	18.82505787037037	4.440601851851852	272
2016-03-09T20:33:49Z	251	28	16.788888888888888	nan	
2016-03-09T20:41:58Z	251	29	16.79454861111111	nan	
2016-03-09T22:01:33Z	251	30	16.849814814814813	nan	
2016-03-09T22:03:26Z	251	31	16.851122685185185	nan	
2016-03-09T22:06:38Z	251	32	16.853344907407408	nan	
2016-03-09T22:12:54Z	251	33	16.85769675925926	nan	
2016-03-09T22:15:04Z	251	34	16.859201388888888	nan	
2016-03-09T22:17:26Z	251	35	16.860844907407408	nan	
2016-03-09T22:25:10Z	251	36	16.866215277777776	nan	
2016-03-10T00:28:05Z	251	37	16.951574074074074	nan	
2016-03-10T08:16:43Z	251	38	17.277013888888888	nan	
2016-03-10T08:25:46Z	251	39	17.28329861111111	nan	
2016-03-10T08:29:37Z	251	40	17.285972222222224	nan	
2016-03-10T08:35:17Z	251	41	17.28990740740741	nan	
2016-03-10T10:16:30Z	251	41	17.36019675925926	0.5276273148148148	285,284,283,282,281,280
2016-03-10T10:16:31Z	257	35	15.464791666666667	0.2759548611111111	293,292,291,290,289,288,287,286
2016-03-10T23:09:36Z	265	28	6.348923611111111	nan	
2016-03-10T23:52:19Z	265	29	6.378587962962963	nan	
2016-03-11T09:36:54Z	265	30	6.784548611111111	nan	
2016-03-11T10:19:56Z	265	30	6.8144328703703705	0.02988425925925926	296
2016-03-11T21:46:07Z	266	30	7.289699074074074	nan	
2016-03-12T07:46:31Z	266	31	7.7066435185185185	nan	
2016-03-13T23:18:28Z	266	31	9.353831018518518	2.682260802469136	297,295,294
2016-03-13T23:18:29Z	269	28	8.871736111111112	1.647199074074074	298
2016-03-14T20:26:33Z	270	28	9.66175925925926	nan	
2016-03-14T20:31:09Z	270	28	9.664953703703704	0.0031944444444444446	299
2016-03-17T14:11:29Z	271	28	12.320706018518518	nan	
2016-03-17T15:24:55Z	271	28	12.371701388888889	0.05099537037037037	300
2016-03-17T15:26:06Z	272	28	11.743715277777778	nan	
2016-03-17T15:28:50Z	272	28	11.745613425925926	0.0018981481481481482	301
2016-03-21T20:27:04Z	273	28	12.91699074074074	nan	
2016-03-21T20:29:45Z	273	28	12.918854166666666	0.001863425925925926	302
2016-03-25T23:48:19Z	274	28	16.33509259259259	nan	
2016-03-26T06:34:27Z	274	29	16.61712962962963	nan	
2016-03-28T17:34:06Z	274	30	19.07521990740741	nan	
2016-03-28T20:58:17Z	274	31	19.21701388888889	nan	
2016-03-29T16:30:03Z	274	32	20.03074074074074	nan	
2016-03-30T19:20:15Z	274	33	21.148935185185184	nan	
2016-04-01T18:01:23Z	274	34	23.094166666666666	nan	
2016-04-04T23:33:15Z	274	35	26.32462962962963	nan	
2016-04-07T12:17:13Z	274	36	28.855162037037037	nan	
2016-04-07T21:32:42Z	274	37	29.240914351851853	nan	
2016-04-08T00:14:10Z	274	38	29.35304398148148	nan	
2016-04-08T00:22:58Z	274	39	29.35915509259259	nan	
2016-04-08T01:11:43Z	274	40	29.39300925925926	nan	
2016-04-08T05:12:45Z	274	41	29.56039351851852	nan	
2016-04-08T20:56:24Z	274	42	30.215706018518517	nan	
2016-04-08T22:57:01Z	274	43	30.299467592592592	nan	
2016-04-08T23:00:38Z	274	44	30.301979166666666	nan	
2016-04-10T23:54:33Z	274	45	32.339421296296294	nan	
2016-04-11T19:23:00Z	274	46	33.15084490740741	nan	
2016-04-12T22:53:38Z	274	47	34.29711805555556	nan	
2016-04-13T19:34:05Z	274	48	35.158541666666665	nan	
2016-04-14T05:47:12Z	274	49	35.58431712962963	nan	
2016-04-14T07:35:58Z	274	50	35.65984953703704	nan	
2016-04-14T10:16:14Z	274	51	35.771145833333335	nan	
2016-04-14T16:50:59Z	274	52	36.04527777777778	nan	
2016-04-15T13:52:36Z	274	53	36.921400462962964	nan	
2016-04-15T17:46:27Z	274	54	37.0837962962963	nan	
2016-04-15T20:30:26Z	274	55	37.197673611111114	nan	
2016-04-15T21:19:40Z	274	56	37.23186342592592	nan	
2016-04-17T19:29:03Z	274	57	39.1550462962963	nan	
2016-04-17T20:48:11Z	274	58	39.21	nan	
2016-04-18T08:58:44Z	274	59	39.717326388888885	nan	
2016-04-18T12:57:55Z	274	60	39.88342592592593	nan	
2016-04-18T21:07:57Z	274	61	40.22372685185185	nan	
2016-04-18T21:55:25Z	274	62	40.25668981481481	nan	
2016-04-20T03:47:25Z	274	63	41.50113425925926	nan	
2016-04-21T06:06:25Z	274	64	42.59766203703704	nan	
2016-04-21T13:34:28Z	274	65	42.90880787037037	nan	
2016-04-21T16:23:02Z	274	66	43.025868055555556	nan	
2016-04-21T19:38:50Z	274	67	43.16184027777778	nan	
2016-04-22T13:45:13Z	274	68	43.91627314814815	nan	
2016-04-22T21:33:35Z	274	69	44.241527777777776	nan	
2016-04-24T08:00:32Z	274	70	45.67690972222222	nan	
2016-04-25T13:23:46Z	274	71	46.901377314814816	nan	
2016-04-25T23:13:52Z	274	72	47.31116898148148	nan	
2016-04-27T22:00:31Z	274	73	49.26023148148148	nan	
2016-04-28T08:37:48Z	274	74	49.702789351851855	nan	
2016-04-28T16:55:22Z	274	75	50.04832175925926	nan	
2016-04-28T17:18:08Z	274	76	50.06413194444445	nan	
2016-04-28T18:14:09Z	274	77	50.103032407407404	nan	
2016-04-29T17:14:51Z	274	78	51.06185185185185	nan	
2016-04-30T00:49:49Z	274	79	51.377800925925925	nan	
2016-04-30T01:30:02Z	274	80	51.40572916666667	nan	
2016-04-30T03:37:20Z	274	81	51.49413194444445	nan	
2016-04-30T10:37:36Z	274	82	51.78598379629629	nan	
2016-04-30T11:32:04Z	274	83	51.82380787037037	nan	
2016-05-01T10:24:08Z	274	84	52.776631944444446	nan	
2016-05-01T13:14:54Z	274	85	52.89521990740741	nan	
2016-05-02T05:09:12Z	274	86	53.55792824074074	nan	
2016-05-02T05:27:34Z	274	87	53.57068287037037	nan	
2016-05-02T13:29:15Z	274	88	53.90518518518518	nan	
2016-05-02T14:24:12Z	274	89	53.94334490740741	nan	
2016-05-02T19:10:02Z	274	90	54.141840277777774	nan	
2016-05-02T19:49:13Z	274	91	54.16905092592592	nan	
2016-05-02T22:35:13Z	274	92	54.28432870370371	nan	
2016-05-03T01:52:20Z	274	93	54.421215277777776	nan	
2016-05-03T02:33:05Z	274	94	54.44951388888889	nan	
2016-05-03T03:07:35Z	274	95	54.47347222222222	nan	
2016-05-03T04:33:50Z	274	96	54.533368055555556	nan	
2016-05-03T09:18:35Z	274	96	54.73111111111111	7.179385288065843	352,351,350,349,347,346,345,344,343
2016-05-03T09:18:36Z	283	87	54.46664351851852	1.9164378561253563	368,367,366,365,364,363,359,358,357,356,355,354,353
2016-05-03T09:18:37Z	296	74	52.48090277777778	0.24568287037037037	371,370,369
2016-05-03T09:18:45Z	299	71	46.796712962962964	23.739227430555555	321,319,318,317
2016-05-03T09:18:46Z	303	67	38.11410879629629	17.66575396825397	335,334,333,332,331,330,329,328,327,326,325,324,323,322
2016-05-03T09:18:47Z	317	53	24.431782407407407	12.777574404761905	342,341,340,339,338,337,336
2016-05-03T09:18:54Z	324	46	19.07148148148148	38.25521990740741	304,303
2016-05-03T09:18:55Z	326	44	18.686064814814817	29.707763047138044	316,314,313,312,311,310,309,308,307,306,305
2016-05-03T09:19:35Z	337	33	13.230671296296297	3.3163483796296296	362,348
2016-05-03T09:19:53Z	339	31	11.823206018518519	1.174085648148148	361
2016-05-04T04:23:16Z	340	31	12.500162037037038	nan	
2016-05-09T09:06:20Z	340	32	17.69673611111111	nan	
2016-05-09T22:29:00Z	340	33	18.254143518518518	nan	
2016-05-10T00:38:47Z	340	34	18.344270833333333	nan	
2016-05-10T14:05:16Z	340	35	18.904328703703705	nan	
2016-05-10T15:29:37Z	340	36	18.962905092592592	nan	
2016-05-10T22:28:35Z	340	37	19.253854166666667	nan	
2016-05-13T21:11:05Z	340	38	22.200034722222224	nan	
2016-05-14T00:18:23Z	340	39	22.33010416666667	nan	
2016-05-16T07:30:53Z	340	40	24.63045138888889	nan	
2016-05-16T15:40:18Z	340	41	24.970324074074075	nan	
2016-05-17T16:03:31Z	340	42	25.98644675925926	nan	
2016-05-18T09:00:17Z	340	43	26.692534722222224	nan	
2016-05-18T20:23:55Z	340	44	27.16728009259259	nan	
2016-05-20T23:19:20Z	340	45	29.28909722222222	nan	
2016-05-21T00:41:39Z	340	46	29.346261574074074	nan	
2016-05-21T01:16:19Z	340	47	29.37033564814815	nan	
2016-05-25T15:15:08Z	340	48	33.952847222222225	nan	
2016-05-25T15:58:27Z	340	49	33.98292824074074	nan	
2016-06-05T19:15:44Z	340	50	45.119930555555555	nan	
2016-06-05T19:55:53Z	340	51	45.1478125	nan	
2016-06-06T12:55:07Z	340	52	45.855613425925924	nan	
2016-06-07T08:22:25Z	340	53	46.666238425925926	nan	
2016-06-12T05:41:10Z	340	54	51.55425925925926	nan	
2016-06-12T12:37:01Z	340	55	51.84304398148148	nan	
2016-06-13T09:49:54Z	340	56	52.72699074074074	nan	
2016-06-13T12:35:15Z	340	57	52.84181712962963	nan	
2016-06-14T13:34:42Z	340	58	53.883101851851855	nan	
2016-06-15T06:46:28Z	340	59	54.59960648148148	nan	
2016-06-16T23:54:52Z	340	60	56.31377314814815	nan	
2016-06-17T20:19:03Z	340	61	57.163900462962964	nan	
2016-06-18T00:03:33Z	340	62	57.31980324074074	nan	
2016-06-18T21:13:26Z	340	63	58.20166666666667	nan	
2016-06-20T20:22:52Z	340	64	60.166550925925925	nan	
2016-06-22T06:07:46Z	340	65	61.57273148148148	nan	
2016-06-23T07:47:39Z	340	66	62.642094907407404	nan	
2016-06-23T18:47:48Z	340	67	63.10053240740741	nan	
2016-06-26T16:35:33Z	340	68	66.00869212962964	nan	
2016-06-26T17:26:42Z	340	69	66.04421296296296	nan	
2016-06-26T18:20:14Z	340	70	66.0813888888889	nan	
2016-06-28T11:04:58Z	340	71	67.77912037037036	nan	
2016-06-28T15:07:54Z	340	72	67.94782407407408	nan	
2016-07-01T18:23:52Z	340	73	71.08391203703704	nan	
2016-07-01T19:57:50Z	340	74	71.14916666666667	nan	
2016-07-01T21:54:10Z	340	75	71.2299537037037	nan	
2016-07-01T22:31:23Z	340	76	71.25579861111112	nan	
2016-07-02T05:32:28Z	340	77	71.5482175925926	nan	
2016-07-02T14:20:55Z	340	78	71.91519675925926	nan	
2016-07-02T16:19:44Z	340	79	71.99770833333334	nan	
2016-07-04T16:13:25Z	340	80	73.99332175925926	nan	
2016-07-05T18:09:10Z	340	81	75.0737037037037	nan	
2016-07-07T15:37:30Z	340	82	76.96837962962962	nan	
2016-07-08T22:45:43Z	340	83	78.26575231481482	nan	
2016-07-08T23:01:11Z	340	84	78.27649305555556	nan	
2016-07-11T02:54:31Z	340	85	80.43853009259259	nan	
2016-07-12T22:03:08Z	340	86	82.23618055555555	nan	
2016-07-13T11:50:49Z	340	87	82.81096064814815	nan	
2016-07-13T14:49:30Z	340	88	82.93504629629629	nan	
2016-07-13T15:43:40Z	340	89	82.97266203703704	nan	
2016-07-13T19:54:21Z	340	90	83.14674768518519	nan	
2016-07-14T10:33:11Z	340	91	83.75704861111112	nan	
2016-07-14T11:37:03Z	340	92	83.80140046296296	nan	
2016-07-15T20:03:27Z	340	93	85.15306712962963	nan	
2016-07-18T18:08:52Z	340	94	88.07349537037037	nan	
2016-07-25T07:23:25Z	340	95	94.6252662037037	nan	
2016-07-25T07:27:09Z	340	96	94.6278587962963	nan	
2016-07-25T15:47:55Z	340	97	94.97561342592593	nan	
2016-07-25T22:00:45Z	340	98	95.23452546296296	nan	
2016-07-26T07:19:01Z	340	99	95.62221064814815	nan	
2016-07-29T18:21:36Z	340	100	99.08233796296297	nan	
2016-07-29T19:56:11Z	340	101	99.14802083333333	nan	
2016-07-29T20:30:13Z	340	102	99.17165509259259	nan	
2016-07-29T20:30:36Z	340	103	99.17192129629629	nan	
2016-07-29T23:07:20Z	340	104	99.28076388888888	nan	
2016-08-01T20:15:57Z	340	105	102.16174768518519	nan	
2016-08-01T20:57:00Z	340	106	102.19025462962964	nan	
2016-08-01T23:44:57Z	340	107	102.30688657407407	nan	
2016-08-03T00:46:50Z	340	108	103.34986111111111	nan	
2016-08-04T07:13:22Z	340	109	104.61828703703704	nan	
2016-08-04T16:44:18Z	340	110	105.01476851851852	nan	
2016-08-06T00:53:37Z	340	111	106.35457175925926	nan	
2016-08-08T08:03:08Z	340	112	108.65284722222222	nan	
2016-08-08T10:47:52Z	340	113	108.76724537037038	nan	
2016-08-11T18:33:57Z	340	114	112.09091435185185	nan	
2016-08-11T18:49:57Z	340	115	112.10202546296296	nan	
2016-08-12T18:50:49Z	340	116	113.10262731481481	nan	
2016-08-13T20:11:31Z	340	117	114.15866898148148	nan	
2016-08-14T13:46:56Z	340	118	114.89159722222222	nan	
2016-08-14T21:56:48Z	340	119	115.23178240740741	nan	
2016-08-15T10:55:14Z	340	119	115.77236111111111	19.211425057870372	443,442,441,440,439,438,437,436
2016-08-15T10:55:15Z	348	111	109.09545138888889	12.462181712962963	453,452,451,450,449,448,447,446,445,444
2016-08-15T10:55:16Z	358	101	106.02162037037037	3.2535378086419757	459,458,457,456,455,454
2016-08-15T10:55:27Z	364	95	104.65653935185185	45.49607928240741	419,418,417,416,415,414,413,411
2016-08-15T10:55:28Z	372	87	98.07578703703703	37.04809238215488	430,429,428,427,426,425,424,423,422,421,420
2016-08-15T10:55:29Z	383	76	89.08	30.98618287037037	435,434,433,432,431
2016-08-15T10:55:39Z	388	71	81.81980324074074	86.41435185185185	388,387
2016-08-15T10:55:40Z	390	69	70.65273148148148	67.73512642450143	401,400,399,398,397,396,395,394,393,392,391,390,389
2016-08-15T10:55:41Z	403	56	57.57100694444444	54.41487525720164	410,409,408,407,406,405,404,403,402
2016-08-15T10:55:52Z	412	47	47.82497685185185	99.07397280092593	375,374,373,372
2016-08-15T10:55:53Z	416	43	44.51701388888889	92.10123421717172	386,385,384,383,382,381,380,379,378,377,376
2016-08-15T21:36:42Z	427	33	33.40686342592593	nan	
2016-08-15T23:50:52Z	427	34	33.500034722222225	nan	
2016-08-16T04:24:00Z	427	35	33.68971064814815	nan	
2016-08-17T15:27:33Z	427	36	35.15050925925926	nan	
2016-08-17T19:25:02Z	427	36	35.315428240740744	228.88586805555556	153
2016-08-17T21:57:32Z	428	36	35.29724537037037	nan	
2016-08-18T16:23:26Z	428	37	36.06523148148148	nan	
2016-08-18T17:49:11Z	428	38	36.124780092592594	nan	
2016-08-19T19:07:47Z	428	39	37.17936342592593	nan	
2016-08-19T19:14:06Z	428	40	37.18375	nan	
2016-08-19T19:59:30Z	428	41	37.21527777777778	nan	
2016-08-20T20:58:07Z	428	42	38.2559837962963	nan	
2016-08-22T18:30:51Z	428	43	40.15371527777778	nan	
2016-08-24T07:38:43Z	428	44	41.70084490740741	nan	
2016-08-24T13:57:09Z	428	45	41.96364583333333	nan	
2016-08-24T14:43:46Z	428	46	41.99601851851852	nan	
2016-08-24T15:29:11Z	428	47	42.02755787037037	nan	
2016-08-24T16:09:42Z	428	48	42.05569444444444	nan	
2016-08-24T16:11:44Z	428	49	42.05710648148148	nan	
2016-08-24T16:46:10Z	428	50	42.08101851851852	nan	
2016-08-25T17:49:09Z	428	51	43.12475694444444	nan	
2016-08-26T02:23:51Z	428	52	43.4821875	nan	
2016-08-26T13:48:29Z	428	53	43.957627314814815	nan	
2016-08-26T14:29:02Z	428	54	43.985787037037035	nan	
2016-08-26T18:08:55Z	428	55	44.1384837962963	nan	
2016-08-28T12:00:34Z	428	56	45.88268518518519	nan	
2016-08-28T13:03:56Z	428	57	45.926689814814814	nan	
2016-08-31T12:06:19Z	428	58	48.88667824074074	nan	
2016-09-05T16:00:44Z	428	59	54.04946759259259	nan	
2016-09-07T17:01:56Z	428	60	56.091967592592596	nan	
2016-09-08T02:07:45Z	428	61	56.47100694444445	nan	
2016-09-08T03:34:19Z	428	62	56.53112268518519	nan	
2016-09-09T18:37:15Z	428	63	58.15815972222222	nan	
2016-09-09T20:11:18Z	428	64	58.22347222222222	nan	
2016-09-10T19:14:44Z	428	65	59.184189814814815	nan	
2016-09-14T22:23:57Z	428	66	63.31559027777778	nan	
2016-09-15T09:03:08Z	428	67	63.75946759259259	nan	
2016-09-15T13:39:01Z	428	68	63.95105324074074	nan	
2016-09-15T20:22:14Z	428	69	64.23106481481481	nan	
2016-09-16T00:26:31Z	428	70	64.40070601851852	nan	
2016-09-16T15:12:37Z	428	71	65.01605324074075	nan	
2016-09-16T15:18:34Z	428	72	65.02018518518518	nan	
2016-09-20T13:44:01Z	428	73	68.95452546296296	nan	
2016-09-20T13:57:52Z	428	74	68.96414351851851	nan	
2016-09-20T17:24:23Z	428	75	69.10755787037037	nan	
2016-09-20T18:19:40Z	428	76	69.14594907407407	nan	
2016-09-20T18:50:40Z	428	77	69.16747685185184	nan	
2016-09-20T20:19:35Z	428	78	69.22922453703704	nan	
2016-09-22T16:41:15Z	428	79	71.07760416666666	nan	
2016-09-22T17:35:04Z	428	80	71.11497685185185	nan	
2016-09-23T22:11:28Z	428	81	72.3069212962963	nan	
2016-09-26T14:04:34Z	428	82	74.96879629629629	nan	
2016-09-26T18:28:26Z	428	83	75.15203703703703	nan	
2016-09-26T21:42:01Z	428	84	75.28646990740741	nan	
2016-09-26T21:47:40Z	428	85	75.29039351851851	nan	
2016-09-26T23:28:40Z	428	86	75.3605324074074	nan	
2016-09-27T08:28:11Z	428	87	75.73519675925925	nan	
2016-09-27T16:44:57Z	428	88	76.0801736111111	nan	
2016-09-27T20:17:32Z	428	89	76.22780092592592	nan	
2016-09-29T18:22:25Z	428	90	78.14785879629629	nan	
2016-09-30T07:48:51Z	428	91	78.70788194444444	nan	
2016-09-30T15:55:56Z	428	92	79.04613425925926	nan	
2016-09-30T18:14:46Z	428	93	79.1425462962963	nan	
2016-10-03T14:58:13Z	428	93	82.00605324074074	15.47369341563786	505,504,503,502,501,500,499,498,497
2016-10-03T14:58:14Z	437	84	69.96549768518518	9.700831886574074	514,513,511,510,509,508,507,506
2016-10-03T14:58:15Z	445	76	62.779375	4.700060763888889	522,521,520,519,518,517,516,515
2016-10-03T14:58:24Z	453	68	56.17398148148148	44.79090277777778	470
2016-10-03T14:58:25Z	454	67	52.850324074074074	40.84141203703704	477,476,475,474,473,472,471
2016-10-03T14:58:26Z	461	60	48.63025462962963	38.47422288359788	485,484,482,481,480,479,478
2016-10-03T14:58:27Z	468	53	44.82246527777778	30.67275462962963	490,488,487,486
2016-10-03T14:58:28Z	472	49	40.30538194444444	23.98199074074074	494,493,492,491
2016-10-03T14:58:29Z	476	45	39.95054398148148	18.46870949074074	496,495
2016-10-03T14:58:41Z	478	43	39.925358796296294	46.77291666666667	469,468,467,466,465,464,463,462,461
2016-10-03T18:01:49Z	487	35	28.084085648148147	nan	
2016-10-03T22:33:43Z	487	36	28.27290509259259	nan	
2016-10-08T00:04:03Z	487	37	32.33563657407407	nan	
2016-10-09T16:10:40Z	487	38	34.006898148148146	nan	
2016-10-10T06:52:54Z	487	39	34.619560185185186	nan	
2016-10-10T21:33:30Z	487	40	35.23108796296296	nan	
2016-10-11T06:03:40Z	487	41	35.58537037037037	nan	
2016-10-11T15:59:39Z	487	42	35.99924768518518	nan	
2016-10-14T21:51:34Z	487	43	39.24363425925926	nan	
2016-10-16T09:37:44Z	487	44	40.734027777777776	nan	
2016-10-16T21:02:49Z	487	45	41.209780092592595	nan	
2016-10-17T07:54:44Z	487	46	41.6625	nan	
2016-10-17T09:30:55Z	487	47	41.72929398148148	nan	
2016-10-17T20:51:28Z	487	48	42.201898148148146	nan	
2016-10-18T16:32:18Z	487	49	43.0219212962963	nan	
2016-10-18T17:01:37Z	487	50	43.04228009259259	nan	
2016-10-18T17:28:43Z	487	51	43.06109953703704	nan	
2016-10-20T22:35:30Z	487	52	45.27414351851852	nan	
2016-10-23T20:12:46Z	487	53	48.17502314814815	nan	
2016-10-25T03:21:52Z	487	54	49.47300925925926	nan	
2016-10-25T18:54:37Z	487	55	50.120752314814816	nan	
2016-10-26T18:45:51Z	487	56	51.11466435185185	nan	
2016-10-26T21:41:35Z	487	57	51.23670138888889	nan	
2016-10-28T12:10:07Z	487	58	52.83984953703704	nan	
2016-10-28T18:47:17Z	487	59	53.11565972222222	nan	
2016-10-28T20:36:54Z	487	60	53.19178240740741	nan	
2016-10-28T22:19:48Z	487	61	53.26324074074074	nan	
2016-10-29T06:22:31Z	487	62	53.59846064814815	nan	
2016-10-29T06:26:17Z	487	63	53.60107638888889	nan	
2016-10-31T11:40:40Z	487	64	55.819398148148146	nan	
2016-10-31T11:42:57Z	487	65	55.8209837962963	nan	
2016-11-01T16:30:47Z	487	66	57.02086805555555	nan	
2016-11-01T23:16:25Z	487	67	57.30255787037037	nan	
2016-11-03T17:13:51Z	487	68	59.05077546296296	nan	
2016-11-04T18:09:00Z	487	69	60.08907407407408	nan	
