timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2019-03-18T10:58:28Z	603	94	163.58908564814814	0.44243055555555555	697
2019-03-18T10:58:42Z	604	93	162.87546296296296	0.4437037037037037	696
2019-03-19T16:44:09Z	605	93	157.78760416666665	nan	
2019-03-20T20:24:15Z	605	93	158.9404513888889	1.1528472222222221	698
2019-03-21T10:25:29Z	606	93	155.96167824074075	nan	
2019-03-21T15:13:13Z	606	94	156.16149305555555	nan	
2019-03-22T17:25:14Z	606	94	157.2531712962963	1.2914930555555555	699
2019-03-22T21:13:28Z	607	94	154.44050925925927	nan	
2019-03-23T09:31:44Z	607	95	154.95319444444445	nan	
2019-03-28T21:57:21Z	607	96	160.4709837962963	nan	
2019-03-28T22:23:50Z	607	96	160.489375	5.536180555555555	702
2019-03-30T15:06:06Z	608	96	159.81453703703704	nan	
2019-04-02T10:54:44Z	608	97	162.63997685185186	nan	
2019-04-07T19:54:06Z	608	98	168.01453703703703	nan	
2019-04-08T12:49:48Z	608	99	168.71988425925926	nan	
2019-04-08T12:55:35Z	608	100	168.72390046296297	nan	
2019-04-08T12:58:39Z	608	100	168.7260300925926	0.0021296296296296298	708
2019-04-08T12:59:05Z	609	99	168.02491898148148	0.7117939814814814	706
2019-04-08T12:59:06Z	610	98	159.7501388888889	0.006458333333333333	707
2019-04-09T09:37:26Z	611	98	159.8960763888889	nan	
2019-04-10T14:56:17Z	611	99	161.1175	nan	
2019-04-10T22:48:42Z	611	99	161.44556712962964	458.7909837962963	353
2019-04-16T20:14:24Z	612	99	166.89818287037036	nan	
2019-04-16T21:22:34Z	612	100	166.94552083333335	nan	
2019-04-16T21:26:22Z	612	100	166.94815972222221	0.04997685185185185	711
2019-04-16T21:35:57Z	613	99	163.00064814814814	233.0695949074074	557
2019-04-16T22:37:24Z	614	99	162.44900462962963	nan	
2019-04-16T22:51:11Z	614	100	162.4585763888889	nan	
2019-04-17T10:22:13Z	614	100	162.93846064814815	0.4894560185185185	713
2019-04-17T10:23:09Z	615	99	161.20462962962964	19.517916666666668	703
2019-04-17T10:23:10Z	616	98	159.88625	0.4805439814814815	714
2019-04-17T11:58:02Z	617	97	155.87207175925926	0.6079629629629629	712
2019-04-22T16:51:56Z	618	97	159.07850694444446	nan	
2019-04-22T22:09:30Z	618	98	159.29903935185186	nan	
2019-04-22T22:12:26Z	618	98	159.3010763888889	522.4786111111111	312
2019-04-22T22:23:24Z	619	97	159.28347222222223	91.48100694444445	664
2019-04-26T12:43:37Z	620	97	162.6983101851852	nan	
2019-04-29T14:22:38Z	620	97	165.76707175925927	3.068761574074074	717
2019-05-07T03:52:44Z	621	97	172.53197916666667	nan	
2019-05-08T00:41:21Z	621	97	173.39907407407406	0.8670949074074074	718
2019-05-08T09:43:54Z	622	97	172.80354166666666	nan	
2019-05-08T10:37:09Z	622	97	172.84052083333333	0.03697916666666667	719
2019-05-13T10:24:43Z	623	97	177.65189814814815	nan	
2019-05-17T21:24:45Z	623	98	182.11025462962962	nan	
2019-05-19T19:10:56Z	623	99	184.01732638888888	nan	
2019-05-19T22:39:57Z	623	100	184.16247685185186	nan	
2019-05-24T06:16:49Z	623	101	188.47974537037038	nan	
2019-05-31T15:51:44Z	623	102	195.87899305555555	nan	
2019-06-02T13:11:24Z	623	102	197.76765046296296	9.287905092592593	724
2019-06-02T21:08:06Z	624	101	197.86984953703703	2.219699074074074	725
2019-06-02T21:32:15Z	625	100	195.17686342592592	20.463564814814816	720
2019-06-03T12:31:27Z	626	100	193.07086805555556	nan	
2019-06-04T21:22:15Z	626	101	194.43947916666667	nan	
2019-06-07T11:46:32Z	626	101	197.03967592592593	3.9688078703703704	726
2019-06-17T15:20:21Z	627	101	207.00346064814815	nan	
2019-06-18T10:17:39Z	627	101	207.79325231481482	0.7897916666666667	728
2019-07-02T12:43:55Z	628	101	221.32296296296298	nan	
2019-07-07T18:08:43Z	628	102	226.5485185185185	nan	
2019-07-10T13:27:11Z	628	102	229.35300925925927	2.8044907407407407	730
2019-07-10T21:41:58Z	629	101	226.11905092592593	100.8621875	705,704
2019-07-10T21:44:12Z	631	99	217.26354166666667	520.4242013888888	369
2019-07-10T22:10:59Z	632	99	216.47805555555556	nan	
2019-07-10T23:04:07Z	632	100	216.5149537037037	nan	
2019-07-12T15:39:08Z	632	101	218.2059375	nan	
2019-07-15T21:12:46Z	632	102	221.43762731481482	nan	
2019-07-16T11:17:33Z	632	102	222.0242824074074	5.546226851851852	731
2019-07-16T12:17:15Z	633	102	221.9964236111111	nan	
2019-07-16T21:56:15Z	633	102	222.39850694444445	1.0301967592592594	734
2019-07-16T21:57:10Z	634	101	221.44560185185185	0.40271990740740743	735
2019-07-17T12:44:08Z	635	101	219.15547453703704	nan	
2019-07-18T18:07:57Z	635	102	220.3803472222222	nan	
2019-07-18T20:50:17Z	635	103	220.4930787037037	nan	
2019-07-25T12:03:54Z	635	104	227.1275347222222	nan	
2019-07-25T19:00:35Z	635	105	227.41689814814814	nan	
2019-07-26T09:54:07Z	635	106	228.03740740740741	nan	
2019-07-26T10:19:55Z	635	107	228.05532407407406	nan	
2019-07-27T18:19:35Z	635	108	229.38842592592593	nan	
2019-07-30T20:47:23Z	635	108	232.49106481481482	3.102638888888889	743
2019-07-30T23:00:51Z	636	108	232.54571759259258	nan	
2019-07-31T18:23:16Z	636	109	233.3529513888889	nan	
2019-08-02T11:46:01Z	636	109	235.07708333333332	2.531365740740741	744
2019-08-03T20:42:28Z	637	108	235.57217592592593	294.95310185185184	605
2019-08-05T10:50:17Z	638	108	234.03094907407407	nan	
2019-08-12T12:31:37Z	638	108	241.10131944444444	7.07037037037037	746
2019-08-12T12:56:38Z	639	107	240.47813657407409	18.036620370370372	739
2019-08-12T13:11:07Z	640	107	240.02585648148147	nan	
2019-08-12T14:07:51Z	640	107	240.06525462962964	0.03939814814814815	747
2019-08-20T11:15:37Z	641	107	247.7992361111111	nan	
2019-08-21T13:20:44Z	641	108	248.88612268518517	nan	
2019-08-23T06:20:15Z	641	109	250.59412037037038	nan	
2019-08-29T03:51:18Z	641	110	256.4906828703704	nan	
2019-08-30T09:52:44Z	641	110	257.7416782407407	1.2509953703703705	751
2019-09-02T22:39:45Z	642	109	259.90344907407405	10.680208333333333	750
2019-09-06T08:04:59Z	643	109	261.71232638888887	nan	
2019-09-07T13:55:57Z	643	109	262.95605324074074	1.2437268518518518	752
2019-09-09T14:33:12Z	644	109	264.84928240740743	nan	
2019-09-09T15:05:52Z	644	110	264.87196759259257	nan	
2019-09-10T17:08:18Z	644	111	265.95699074074076	nan	
2019-09-11T10:04:49Z	644	111	266.6629050925926	1.813622685185185	753
2019-09-11T10:06:10Z	645	110	264.8324421296296	420.56025462962964	534
2019-09-11T10:06:11Z	646	109	260.4697106481481	21.951782407407407	748
2019-09-12T09:07:32Z	647	109	260.3436111111111	nan	
2019-09-12T17:42:49Z	647	110	260.7014467592593	nan	
2019-09-13T08:38:36Z	647	111	261.32351851851854	nan	
2019-09-13T15:47:44Z	647	112	261.62152777777777	nan	
2019-09-13T18:38:34Z	647	112	261.740162037037	4.147708333333333	754
2019-09-13T18:42:53Z	648	111	260.0466550925926	1.399548611111111	756
2019-09-13T20:24:18Z	649	111	254.41435185185185	nan	
2019-09-16T12:42:26Z	649	112	257.0936111111111	nan	
2019-09-16T20:14:08Z	649	113	257.40729166666665	nan	
2019-09-18T13:44:03Z	649	113	259.13640046296297	1.7291087962962963	762
2019-09-20T12:22:03Z	650	113	261.0524652777778	nan	
2019-09-23T14:41:59Z	650	114	264.1496412037037	nan	
2019-09-25T09:15:01Z	650	115	265.92258101851854	nan	
2019-09-25T10:08:39Z	650	116	265.95982638888887	nan	
2019-09-25T10:13:22Z	650	117	265.96310185185183	nan	
2019-09-25T10:20:14Z	650	118	265.96787037037035	nan	
2019-09-28T14:22:33Z	650	119	269.13614583333333	nan	
2019-09-30T20:00:26Z	650	120	271.370787037037	nan	
2019-09-30T20:45:46Z	650	121	271.4022685185185	nan	
2019-09-30T20:48:20Z	650	121	271.4040509259259	0.03326388888888889	770
2019-10-01T05:08:28Z	651	121	266.6771064814815	nan	
2019-10-01T05:08:59Z	651	122	266.6774652777778	nan	
2019-10-01T05:10:56Z	651	122	266.67881944444446	0.001712962962962963	772
2019-10-01T09:11:52Z	652	121	266.837650462963	549.0061689814814	436
2019-10-01T09:11:53Z	653	120	266.78756944444444	0.5181365740740741	771
2019-10-01T09:35:44Z	654	119	266.3553587962963	0.18524305555555556	773
2019-10-01T09:40:39Z	655	118	264.5222337962963	7.79074074074074	764
2019-10-01T10:09:23Z	656	118	260.4311574074074	nan	
2019-10-01T10:36:06Z	656	119	260.44971064814814	nan	
2019-10-01T11:55:26Z	656	119	260.5048032407407	0.055092592592592596	775
2019-10-01T15:16:16Z	657	119	260.1702662037037	nan	
2019-10-01T15:50:51Z	657	119	260.1942824074074	0.024016203703703703	776
2019-10-01T16:17:50Z	658	119	260.0868981481481	nan	
2019-10-02T08:14:42Z	658	120	260.75138888888887	nan	
2019-10-02T09:10:11Z	658	121	260.7899189814815	nan	
2019-10-02T09:11:08Z	658	121	260.7905787037037	15.85326388888889	761
2019-10-02T10:09:08Z	659	121	260.4004282407407	nan	
2019-10-02T10:59:07Z	659	122	260.4351388888889	nan	
2019-10-02T11:10:49Z	659	122	260.4432638888889	7.90869212962963	769,763
2019-10-04T21:04:14Z	661	121	261.05751157407406	nan	
2019-10-06T19:06:44Z	661	122	262.9759143518518	nan	
2019-10-07T16:21:24Z	661	123	263.86109953703703	nan	
2019-10-08T07:34:27Z	661	124	264.49516203703706	nan	
2019-10-09T10:51:52Z	661	125	265.63225694444446	nan	
2019-10-10T08:30:45Z	661	126	266.5342592592593	nan	
2019-10-10T19:01:42Z	661	127	266.9724189814815	nan	
2019-10-11T13:53:58Z	661	127	267.75871527777775	1.2244560185185185	787
2019-10-11T13:54:30Z	662	126	263.5665393518519	0.7866666666666666	788
2019-10-11T13:56:11Z	663	125	263.4320138888889	3.2650925925925924	785
2019-10-11T14:15:10Z	664	125	263.1419560185185	nan	
2019-10-11T14:21:48Z	664	125	263.1465625	0.004606481481481481	789
2019-10-13T15:36:02Z	665	125	263.68525462962964	nan	
2019-10-14T18:13:15Z	665	126	264.7944328703704	nan	
2019-10-14T19:47:54Z	665	127	264.860162037037	nan	
2019-10-14T21:32:29Z	665	128	264.93278935185185	nan	
2019-10-14T22:59:35Z	665	129	264.99327546296297	nan	
2019-10-15T11:50:41Z	665	129	265.52876157407405	32.755462962962966	757
2019-10-15T11:50:42Z	666	128	265.1115625	0.5354976851851851	794
2019-10-15T13:27:37Z	667	127	265.0247337962963	278.67984953703706	655
2019-10-16T11:56:34Z	668	127	264.5691550925926	nan	
2019-10-16T14:01:27Z	668	128	264.6558796296296	nan	
2019-10-17T00:00:16Z	668	129	265.071724537037	nan	
2019-10-17T00:43:14Z	668	130	265.1015625	nan	
2019-10-17T01:05:31Z	668	130	265.11703703703705	345.55186342592594	614
2019-10-17T14:23:37Z	669	130	265.0821875	nan	
2019-10-17T17:37:37Z	669	130	265.2169097222222	158.57451967592593	783,640
2019-10-17T22:05:34Z	671	128	260.4716203703704	125.83690393518519	797,678
2019-10-17T22:14:58Z	673	127	259.4017824074074	nan	
2019-10-17T22:21:45Z	673	127	259.40649305555553	133.43488425925926	765,682
2019-10-17T22:21:46Z	675	125	255.9713888888889	13.053842592592593	782
2019-10-17T22:22:10Z	676	124	253.07162037037037	89.56568287037037	798,715
2019-10-21T07:32:25Z	678	123	254.14710648148147	nan	
2019-10-21T21:30:53Z	678	123	254.729375	0.5822685185185185	801
2019-10-22T00:33:34Z	679	123	251.42591435185184	nan	
2019-10-22T16:41:22Z	679	124	252.0979976851852	nan	
2019-10-23T11:29:05Z	679	124	252.88113425925926	0.7831365740740741	803
2019-10-25T22:51:43Z	680	123	252.96939814814814	276.71260416666667	799,468
2019-10-26T11:08:16Z	682	121	252.85572916666666	6.488888888888889	802,800
2019-10-28T13:41:43Z	684	120	252.7624537037037	nan	
2019-10-28T13:54:57Z	684	121	252.77164351851852	nan	
2019-10-30T11:04:53Z	684	122	254.65354166666665	nan	
2019-10-30T13:20:22Z	684	123	254.74762731481482	nan	
2019-10-30T13:29:07Z	684	123	254.7537037037037	1.3264621913580246	807,805,804
2019-10-30T14:06:17Z	687	121	251.9395023148148	nan	
2019-10-30T14:06:36Z	687	121	251.93972222222223	14.090300925925925	795
2019-10-30T17:50:21Z	688	121	245.98361111111112	nan	
2019-10-31T11:37:31Z	688	121	246.72469907407407	0.741087962962963	809
2019-11-07T02:10:28Z	689	121	251.3215277777778	nan	
2019-11-07T17:40:01Z	689	122	251.96704861111112	nan	
2019-11-08T23:42:53Z	689	123	253.21903935185185	nan	
2019-11-11T17:05:28Z	689	123	255.94305555555556	35.03060185185185	784
2019-11-11T17:05:29Z	690	122	253.72547453703703	21.527048611111113	812,779
2019-11-11T22:44:50Z	692	121	250.35386574074073	nan	
2019-11-11T23:03:06Z	692	121	250.36655092592594	0.012685185185185185	813
2019-11-12T23:38:01Z	693	121	250.9969212962963	nan	
2019-11-14T16:17:33Z	693	122	252.69104166666668	nan	
2019-11-14T18:50:43Z	693	122	252.7974074074074	1.800486111111111	814
2019-11-15T19:50:23Z	694	122	248.27988425925926	nan	
2019-11-25T22:02:24Z	694	123	258.3715625	nan	
2019-11-26T09:33:25Z	694	124	258.8514351851852	nan	
2019-11-28T03:10:41Z	694	125	260.58564814814815	nan	
2019-11-28T03:13:04Z	694	126	260.58730324074077	nan	
2019-11-28T03:41:28Z	694	127	260.60702546296295	nan	
2019-11-28T21:25:47Z	694	128	261.34613425925926	nan	
2019-12-02T01:58:05Z	694	129	264.5352314814815	nan	
2019-12-02T15:39:59Z	694	130	265.10599537037035	nan	
2019-12-03T15:23:29Z	694	131	266.094537037037	nan	
2019-12-03T19:01:30Z	694	131	266.2459375	4.899803240740741	822
2019-12-03T19:15:39Z	695	130	265.05840277777776	3.399253472222222	823,821
2019-12-03T19:15:49Z	697	128	260.7878125	0.1613425925925926	824
2019-12-03T19:17:50Z	698	127	259.10672453703705	635.3630555555555	415
2019-12-03T19:17:51Z	699	126	257.36969907407405	192.57117476851852	810,635
2019-12-04T08:16:08Z	701	125	256.4601851851852	nan	
2019-12-04T11:38:54Z	701	125	256.60099537037036	0.14081018518518518	825
2019-12-04T12:17:58Z	702	125	256.1154398148148	nan	
2019-12-05T22:24:29Z	702	126	257.5366319444444	nan	
2019-12-06T19:38:15Z	702	126	258.4211921296296	129.90921875	826,701
2019-12-09T15:02:20Z	704	125	253.99738425925926	nan	
2019-12-09T16:01:42Z	704	126	254.03861111111112	nan	
2019-12-10T02:42:49Z	704	127	254.48383101851852	nan	
2019-12-10T17:17:52Z	704	128	255.09150462962964	nan	
2019-12-10T17:50:28Z	704	128	255.11414351851852	1.1167592592592592	827
2019-12-10T18:00:29Z	705	128	252.2956597222222	nan	
2019-12-11T11:52:24Z	705	129	253.0400462962963	nan	
2019-12-11T12:05:17Z	705	129	253.04899305555554	0.7533333333333333	831
2019-12-11T12:07:25Z	706	128	247.67591435185184	15.58681712962963	817
2019-12-11T12:07:26Z	707	127	246.9705787037037	1.3920949074074074	829
2019-12-12T12:39:55Z	708	127	247.98912037037036	nan	
2019-12-12T13:46:27Z	708	128	248.03532407407408	nan	
2019-12-12T16:23:26Z	708	129	248.1443402777778	nan	
2019-12-12T17:13:39Z	708	129	248.17921296296296	6.543591820987655	830,828,820
2019-12-12T17:14:01Z	711	126	239.87473379629628	4.19796875	834,833
2019-12-12T17:15:12Z	713	124	239.77625	123.73142939814815	835,709
2019-12-12T17:16:48Z	715	122	234.0172685185185	13.465202546296297	836,816
2019-12-16T11:57:07Z	717	121	233.96770833333332	nan	
2019-12-16T12:03:53Z	717	121	233.97240740740742	455.5944675925926	578
2019-12-21T22:14:46Z	718	120	228.7653009259259	10.432199074074074	832
2019-12-24T11:50:18Z	719	119	230.08777777777777	277.85908564814815	700
2019-12-24T11:53:10Z	720	118	225.0614236111111	650.4720023148149	423
2020-01-02T22:37:22Z	721	118	230.05042824074073	nan	
2020-01-04T18:25:16Z	721	119	231.8753587962963	nan	
2020-01-20T01:44:43Z	721	120	247.1805324074074	nan	
2020-02-05T07:14:40Z	721	121	263.40966435185186	nan	
2020-02-10T14:25:25Z	721	122	268.70879629629627	nan	
2020-02-11T12:50:13Z	721	123	269.6426851851852	nan	
2020-02-12T17:51:01Z	721	123	270.85157407407405	1.208888888888889	844
2020-02-14T06:45:07Z	722	123	270.48207175925927	nan	
2020-02-14T13:15:11Z	722	124	270.7529513888889	nan	
2020-02-14T21:45:50Z	722	125	271.10756944444444	nan	
2020-02-14T23:22:26Z	722	126	271.1746527777778	nan	
2020-02-15T13:04:33Z	722	126	271.74556712962965	0.5709143518518518	848
2020-02-24T18:52:24Z	723	126	280.84197916666665	nan	
2020-02-24T19:33:43Z	723	126	280.8706712962963	0.02869212962962963	849
2020-02-25T16:11:55Z	724	126	277.4132638888889	nan	
2020-03-02T14:18:37Z	724	127	283.33458333333334	nan	
2020-03-03T00:34:24Z	724	128	283.76221064814814	nan	
2020-03-05T15:55:58Z	724	128	286.4021875	3.0676041666666665	851
2020-03-22T23:22:23Z	725	128	296.3129513888889	nan	
2020-03-24T11:16:20Z	725	129	297.80875	nan	
2020-03-27T11:46:05Z	725	130	300.82940972222224	nan	
2020-04-01T21:47:51Z	725	131	306.24730324074073	nan	
2020-04-01T22:42:06Z	725	132	306.28497685185187	nan	
2020-04-02T13:21:52Z	725	133	306.89592592592595	nan	
2020-04-02T13:30:01Z	725	134	306.90158564814817	nan	
2020-04-02T19:34:18Z	725	134	307.1545601851852	1831.3044212962964	14
2020-04-03T01:26:23Z	726	133	304.53814814814814	183.63697916666666	780
2020-04-03T01:28:06Z	727	132	303.17072916666666	259.30565972222223	737
2020-04-03T22:00:22Z	728	132	291.2777893518519	nan	
2020-04-03T22:04:07Z	728	132	291.2803935185185	260.05127314814814	738
2020-04-04T23:57:11Z	729	132	277.4675462962963	nan	
2020-04-05T13:01:01Z	729	133	278.011875	nan	
2020-04-05T16:00:38Z	729	133	278.1366087962963	3.1102546296296296	858
2020-04-05T16:00:41Z	730	132	272.91108796296294	1.9230034722222222	862,857
2020-04-05T16:10:58Z	732	130	269.7130902777778	269.7130902777778	732
2020-04-05T16:52:39Z	733	129	268.0510532407407	481.4125810185185	637
2020-04-05T16:52:40Z	734	128	264.819375	187.0241898148148	777
2020-04-05T17:16:30Z	735	127	264.2078125	375.0315625	853,736,328
2020-04-05T23:55:01Z	738	125	262.128287037037	nan	
2020-04-06T23:34:29Z	738	125	263.1140277777778	954.1685300925926	273
2020-04-06T23:40:05Z	739	124	256.48346064814814	524.1952662037037	610
2020-04-07T18:58:18Z	740	123	256.99841435185186	206.94027777777777	760
2020-04-07T20:53:02Z	741	122	256.4575810185185	637.4424074074074	520
2020-04-07T21:14:48Z	742	121	256.4547800925926	42.210335648148146	850
2020-04-07T21:31:43Z	743	120	255.13342592592593	841.2718981481481	342
2020-04-07T22:46:06Z	744	119	251.98975694444445	676.3632407407407	491
2020-04-08T18:55:38Z	745	118	252.02247685185185	571.0302893518518	576
2020-04-08T19:12:12Z	746	117	247.34855324074073	480.73894675925925	639
2020-04-08T19:21:36Z	747	116	240.2572800925926	567.3105324074074	587
2020-04-09T21:13:05Z	748	116	233.4149074074074	nan	
2020-04-15T12:33:01Z	748	116	239.05375	485.4821064814815	642
2020-04-15T13:09:42Z	749	115	237.99233796296295	9.551863425925927	863
2020-04-15T13:09:44Z	750	114	236.28436342592593	10.550381944444444	861
2020-04-15T19:11:11Z	751	114	230.63880787037036	nan	
2020-04-16T13:05:58Z	751	115	231.38518518518518	nan	
2020-04-17T20:27:05Z	751	116	232.6915162037037	nan	
2020-04-18T19:46:58Z	751	117	233.6636574074074	nan	
2020-04-22T17:15:15Z	751	118	237.5582986111111	nan	
2020-04-23T17:06:06Z	751	119	238.55194444444444	nan	
2020-04-24T00:18:23Z	751	120	238.8521412037037	nan	
2020-04-24T21:35:38Z	751	120	239.73912037037036	6.561533564814815	868,867
2020-04-28T21:55:53Z	753	118	232.30741898148148	461.37769675925927	667
2020-04-28T22:04:18Z	754	117	232.29057870370372	654.3935416666667	527
2020-05-01T21:23:25Z	755	117	234.17716435185184	nan	
2020-05-03T00:39:14Z	755	118	235.31314814814814	nan	
2020-05-04T08:26:25Z	755	119	236.63758101851852	nan	
2020-05-04T21:32:47Z	755	120	237.18366898148147	nan	
2020-05-05T10:10:29Z	755	120	237.70984953703703	1.0722685185185186	874
2020-05-06T01:30:57Z	756	120	236.68292824074075	nan	
2020-05-06T21:32:56Z	756	121	237.51763888888888	nan	
2020-05-07T22:55:07Z	756	122	238.57471064814814	nan	
2020-05-08T11:58:38Z	756	123	239.11881944444445	nan	
2020-05-10T19:53:57Z	756	123	241.44890046296297	305.9804224537037	871,595
2020-05-13T21:08:27Z	758	121	243.52072916666665	9.33566550925926	876,873
2020-05-14T19:33:48Z	760	120	243.96493055555555	nan	
2020-05-15T00:53:06Z	760	120	244.18666666666667	349.42469328703703	879,502
2020-05-15T12:35:10Z	762	119	241.68127314814814	nan	
2020-05-18T14:50:31Z	762	120	244.7752662037037	nan	
2020-05-18T23:46:52Z	762	121	245.1477314814815	nan	
2020-05-19T13:23:01Z	762	121	245.7145023148148	2.6546412037037035	883,880
2020-05-19T13:42:31Z	764	119	238.9587037037037	2.4997743055555555	882,881
2020-05-19T23:02:17Z	766	118	237.53724537037036	nan	
2020-05-20T17:01:57Z	766	119	238.28701388888888	nan	
2020-05-20T17:28:09Z	766	119	238.30520833333333	0.018194444444444444	885
2020-05-20T22:25:00Z	767	119	238.50807870370372	nan	
2020-05-27T18:56:45Z	767	120	245.36346064814813	nan	
2020-05-27T19:26:01Z	767	120	245.38378472222223	0.020324074074074074	887
2020-05-27T20:37:23Z	768	119	245.4285763888889	95.68023148148148	884,818
2020-05-28T17:50:30Z	770	118	240.90976851851852	nan	
2020-05-28T21:52:01Z	770	119	241.07748842592594	nan	
2020-06-04T21:17:10Z	770	119	248.05328703703702	14.952893518518518	886
2020-06-04T22:10:56Z	771	119	248.0591435185185	nan	
2020-06-05T11:46:56Z	771	119	248.62581018518517	0.5666666666666667	890
2020-06-06T04:53:29Z	772	119	248.9895949074074	nan	
2020-06-08T09:13:57Z	772	119	251.17047453703702	2.18087962962963	891
2020-06-08T19:52:31Z	773	119	251.61356481481482	nan	
2020-06-08T20:22:18Z	773	119	251.6342476851852	0.02068287037037037	892
2020-06-08T21:17:24Z	774	119	251.46390046296295	nan	
2020-06-12T22:37:38Z	774	119	255.51961805555555	70.02587962962963	860
2020-06-12T22:37:39Z	775	118	255.5010763888889	4.055729166666667	893
2020-06-12T22:50:44Z	776	118	255.31560185185185	nan	
2020-06-13T12:40:57Z	776	118	255.89214120370372	0.5765393518518519	894
2020-06-16T08:51:57Z	777	118	258.6903587962963	nan	
2020-06-16T21:34:46Z	777	118	259.2200925925926	0.5297337962962962	895
2020-06-18T12:28:58Z	778	118	260.1765740740741	nan	
2020-06-19T18:45:25Z	778	119	261.43799768518517	nan	
2020-06-19T21:04:17Z	778	120	261.5344328703704	nan	
2020-06-19T21:16:23Z	778	120	261.5428356481481	0.008402777777777778	898
2020-06-19T23:19:05Z	779	120	261.5895138888889	nan	
2020-06-20T14:25:41Z	779	121	262.2190972222222	nan	
2020-06-20T18:29:38Z	779	122	262.38850694444443	nan	
2020-06-20T18:54:58Z	779	122	262.40609953703705	0.017592592592592594	901
2020-06-22T20:52:30Z	780	121	264.4467824074074	3.623940972222222	899,896
2020-06-25T20:57:06Z	782	120	264.9950462962963	nan	
2020-06-25T23:23:51Z	782	121	265.09695601851854	nan	
2020-06-28T03:00:35Z	782	122	267.2474652777778	nan	
2020-06-30T20:51:00Z	782	123	269.9908101851852	nan	
2020-06-30T23:34:51Z	782	123	270.10459490740743	2.611666666666667	906,902
2020-07-01T00:09:02Z	784	121	267.32474537037035	5.031377314814815	903
2020-07-01T00:25:24Z	785	121	266.70204861111114	nan	
2020-07-08T10:33:03Z	785	122	274.12402777777777	nan	
2020-07-08T20:03:02Z	785	122	274.51984953703703	348.4228587962963	741
2020-07-08T21:01:16Z	786	121	273.42319444444445	496.1068055555556	689
2020-07-08T21:41:19Z	787	120	272.5490046296296	7.886053240740741	907
2020-07-08T22:46:28Z	788	119	272.15608796296294	372.4184375	729
2020-07-10T00:27:03Z	789	119	272.4249189814815	nan	
2020-07-10T19:17:38Z	789	119	273.2100462962963	0.7851273148148148	909
2020-07-13T18:34:04Z	790	118	274.12363425925923	285.3159375	781
2020-07-13T21:17:43Z	791	118	273.12810185185185	nan	
2020-07-13T22:52:05Z	791	118	273.1936342592593	0.06553240740740741	910
2020-07-16T18:27:37Z	792	118	275.9442476851852	nan	
2020-07-16T18:41:08Z	792	119	275.9536342592593	nan	
2020-07-16T20:24:36Z	792	120	276.0254861111111	nan	
2020-07-20T15:51:39Z	792	120	279.8359375	248.9820138888889	815
2020-07-20T15:51:40Z	793	119	279.76332175925927	3.891701388888889	911
2020-07-21T18:35:55Z	794	118	280.81689814814814	4.996377314814815	912
2020-07-21T18:35:56Z	795	117	279.277337962963	4.924537037037037	913
2020-08-09T13:54:54Z	796	117	297.9954513888889	nan	
2020-08-10T13:28:34Z	796	117	298.97716435185185	26.38083912037037	915,897
2020-08-19T19:20:42Z	798	116	307.7760185185185	nan	
2020-08-24T17:39:24Z	798	117	312.7056712962963	nan	
2020-08-25T16:29:36Z	798	117	313.6571990740741	0.9515277777777778	917
2020-09-06T17:17:23Z	799	117	325.1206712962963	nan	
2020-09-10T23:52:26Z	799	118	329.3950115740741	nan	
2020-09-11T13:58:54Z	799	119	329.9828356481481	nan	
2020-09-15T12:19:23Z	799	120	333.91372685185183	nan	
2020-09-15T12:25:44Z	799	120	333.9181365740741	592.9925925925926	673
2020-09-15T15:17:51Z	800	120	333.71033564814815	nan	
2020-09-20T11:38:32Z	800	121	338.5580324074074	nan	
2020-09-21T16:36:16Z	800	121	339.76479166666667	1.2067592592592593	924
2020-09-22T12:25:44Z	801	120	337.20369212962964	797.6814814814815	533
2020-09-22T12:26:34Z	802	119	336.4951388888889	775.9910763888889	553
2020-09-22T12:45:51Z	803	118	335.8364467592593	140.63407407407408	875
2020-09-22T12:47:00Z	804	117	329.9620023148148	116.6215162037037	889
2020-09-29T20:02:27Z	805	117	337.2552083333333	nan	
2020-09-30T14:33:16Z	805	118	338.0266087962963	nan	
2020-10-03T04:17:52Z	805	119	340.59924768518516	nan	
2020-10-03T14:07:22Z	805	119	341.0086226851852	0.409375	927
2020-10-05T20:17:12Z	806	118	341.38355324074075	238.2442939814815	843
2020-10-05T20:17:13Z	807	117	341.2894791666667	333.1091666666667	811
2020-10-11T16:19:46Z	808	117	347.09269675925924	nan	
2020-10-12T19:12:05Z	808	117	348.21236111111114	1.1196643518518519	928
2020-10-15T03:03:18Z	809	117	350.38399305555555	nan	
2020-10-15T03:21:48Z	809	118	350.39684027777776	nan	
2020-10-16T13:39:25Z	809	118	351.82574074074074	18.214108796296298	929,921
2020-10-16T13:40:50Z	811	116	343.83390046296296	249.46568287037036	847,841
2020-10-19T17:31:04Z	813	114	342.7821064814815	200.82167824074074	856
2020-10-19T18:18:26Z	814	113	341.7780671296296	760.3694444444444	589
2020-10-19T18:19:38Z	815	112	340.0847800925926	230.73974537037037	852
2020-10-19T18:19:49Z	816	111	338.93710648148146	620.9033217592593	676
2020-10-19T18:19:56Z	817	110	328.84550925925925	623.803449074074	675
2020-10-19T18:20:53Z	818	109	328.3662962962963	753.1689467592593	597
2020-10-19T18:21:16Z	819	108	326.63234953703704	839.0676388888888	514
