timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2018-08-02T17:51:39Z	1851	236	97.29082175925926	0.10796296296296297	23
2018-08-03T08:07:38Z	1852	236	96.45841435185186	nan	
2018-08-03T09:39:00Z	1852	236	96.52186342592593	0.06344907407407407	8
2018-08-03T11:55:08Z	1853	236	96.18774305555556	nan	
2018-08-03T11:55:17Z	1853	236	96.18784722222222	0.00010416666666666667	9
2018-08-04T09:21:05Z	1854	236	96.08068287037037	nan	
2018-08-04T09:46:35Z	1854	236	96.0983912037037	0.017708333333333333	744
2018-08-06T07:40:28Z	1855	236	97.86121527777777	nan	
2018-08-06T07:49:25Z	1855	237	97.86743055555556	nan	
2018-08-06T09:21:27Z	1855	237	97.93134259259259	7.968055555555556	20
2018-08-06T09:22:02Z	1856	236	97.6144212962963	19.97628472222222	19
2018-08-06T12:26:11Z	1857	236	96.1624537037037	nan	
2018-08-06T12:33:43Z	1857	237	96.16768518518519	nan	
2018-08-06T13:10:12Z	1857	237	96.19302083333334	0.030567129629629628	551
2018-08-06T16:29:15Z	1858	237	96.22096064814815	nan	
2018-08-07T11:04:37Z	1858	238	96.99552083333333	nan	
2018-08-08T12:39:25Z	1858	239	98.06135416666666	nan	
2018-08-08T18:26:38Z	1858	240	98.30247685185185	nan	
2018-08-11T19:14:17Z	1858	241	101.33556712962962	nan	
2018-08-11T22:29:39Z	1858	241	101.47123842592593	134.12052083333333	650
2018-08-15T15:16:59Z	1859	240	103.13704861111111	3.8352083333333336	745
2018-08-15T18:55:52Z	1860	240	100.50981481481482	nan	
2018-08-15T19:36:39Z	1860	240	100.53813657407407	11.878726851851852	552,549
2018-08-15T19:55:55Z	1862	239	99.42965277777778	nan	
2018-08-16T10:10:26Z	1862	240	100.02306712962962	nan	
2018-08-16T10:22:40Z	1862	241	100.0315625	nan	
2018-08-16T10:39:54Z	1862	242	100.04353009259259	nan	
2018-08-16T10:49:24Z	1862	243	100.05012731481482	nan	
2018-08-16T10:54:09Z	1862	243	100.05342592592592	14.070671296296297	19
2018-08-16T10:55:05Z	1863	242	97.81723379629629	14.068043981481482	20
2018-08-16T11:03:45Z	1864	241	97.07340277777777	0.6721412037037037	26
2018-08-16T11:06:43Z	1865	240	93.55989583333333	13.853101851851852	22
2018-08-16T11:09:38Z	1866	240	92.08180555555556	nan	
2018-08-16T11:11:50Z	1866	240	92.08333333333333	27.09960648148148	733
2018-08-16T12:01:38Z	1867	240	91.84935185185185	nan	
2018-08-16T13:52:34Z	1867	241	91.9263888888889	nan	
2018-08-16T14:14:56Z	1867	242	91.9419212962963	nan	
2018-08-16T15:22:52Z	1867	243	91.98909722222223	nan	
2018-08-16T15:23:07Z	1867	243	91.98927083333334	0.00017361111111111112	750
2018-08-16T16:00:11Z	1868	243	91.21570601851852	nan	
2018-08-16T20:14:18Z	1868	244	91.39217592592593	nan	
2018-08-16T20:38:51Z	1868	244	91.40922453703703	0.01704861111111111	751
2018-08-16T23:09:10Z	1869	244	91.05090277777778	nan	
2018-08-17T09:21:03Z	1869	245	91.47582175925926	nan	
2018-08-17T19:22:12Z	1869	245	91.89328703703704	0.41746527777777775	752
2018-08-17T19:27:05Z	1870	245	91.40530092592593	nan	
2018-08-18T19:11:48Z	1870	246	92.3946875	nan	
2018-08-18T19:58:46Z	1870	247	92.42730324074074	nan	
2018-08-19T18:12:39Z	1870	247	93.3536111111111	2.794085648148148	555
2018-08-20T08:32:40Z	1871	247	93.87747685185185	nan	
2018-08-20T08:41:59Z	1871	247	93.88394675925926	0.006469907407407408	755
2018-08-20T11:24:12Z	1872	246	93.99206018518518	1.6752777777777779	22
2018-08-20T14:05:09Z	1873	245	94.10121527777778	1.7544328703703704	754
2018-08-20T14:14:22Z	1874	245	94.07202546296297	nan	
2018-08-20T14:15:28Z	1874	245	94.07278935185185	2.783599537037037	753
2018-08-20T14:24:01Z	1875	245	93.97605324074074	nan	
2018-08-20T14:35:47Z	1875	245	93.98422453703704	0.008171296296296296	757
2018-08-20T14:46:52Z	1876	244	93.92608796296297	1241.2186921296295	21
2018-08-20T14:48:42Z	1877	243	93.90568287037037	1002.4674074074074	96
2018-08-20T14:49:06Z	1878	242	93.8647800925926	1028.8496875	90
2018-08-20T14:50:26Z	1879	241	93.66517361111111	944.3895601851851	212
2018-08-20T14:51:04Z	1880	240	92.83979166666667	909.719224537037	254
2018-08-20T14:51:25Z	1881	239	91.22362268518519	1095.8029050925925	76
2018-08-20T14:55:25Z	1882	238	91.07155092592592	439.9461342592593	592
2018-08-20T14:58:54Z	1883	237	91.06472222222222	421.05172453703705	593
2018-08-20T15:01:56Z	1884	236	89.82576388888889	861.6301273148148	320
2018-08-20T15:02:10Z	1885	235	89.15645833333333	465.25011574074074	589
2018-08-20T15:03:00Z	1886	234	88.9050925925926	943.8203819444444	213
2018-08-20T15:04:18Z	1887	233	88.68104166666667	841.0759722222223	360
2018-08-20T15:05:11Z	1888	232	88.67833333333333	274.9907523148148	606
2018-08-20T15:05:31Z	1889	231	88.30305555555556	260.6838657407407	609
2018-08-20T15:05:49Z	1890	230	88.19188657407408	213.01186342592592	621
2018-08-20T15:06:24Z	1891	229	84.4908449074074	204.27372685185185	623
2018-08-20T15:07:57Z	1892	228	84.34981481481482	1062.1302083333333	83
2018-08-20T15:08:36Z	1893	227	83.06052083333333	1004.8837731481482	94
2018-08-20T15:08:53Z	1894	226	83.0590625	1206.2177777777779	41
2018-08-20T15:11:24Z	1895	225	82.27024305555555	139.13440972222222	652
2018-08-20T15:12:24Z	1896	224	82.25864583333333	154.4454976851852	644
2018-08-20T15:12:35Z	1897	223	81.97405092592592	1063.814710648148	81
2018-08-20T15:12:45Z	1898	222	80.84427083333334	1256.7176736111112	19
2018-08-20T15:16:47Z	1899	221	80.05121527777777	935.1008217592592	227
2018-08-20T15:20:21Z	1900	220	79.96998842592592	908.1850462962963	260
2018-08-20T15:21:37Z	1901	219	78.2400462962963	4.138877314814815	747
2018-08-20T15:23:36Z	1902	218	77.98472222222222	21.35068287037037	740
2018-08-20T15:24:28Z	1903	217	77.97903935185185	194.5065625	630
2018-08-20T15:25:29Z	1904	216	77.48987268518519	391.11929398148146	598
2018-08-20T15:26:19Z	1905	215	77.41297453703703	724.0397800925925	483
2018-08-20T15:34:37Z	1906	214	76.76377314814815	213.2597800925926	619
2018-08-20T20:58:08Z	1907	214	76.38409722222222	nan	
2018-08-21T07:58:19Z	1907	215	76.84255787037037	nan	
2018-08-21T08:04:15Z	1907	216	76.84667824074074	nan	
2018-08-21T08:58:25Z	1907	216	76.88429398148148	0.5001967592592592	758
2018-08-21T10:00:36Z	1908	216	76.81498842592593	nan	
2018-08-21T10:03:12Z	1908	217	76.81679398148148	nan	
2018-08-21T10:11:42Z	1908	218	76.82269675925926	nan	
2018-08-21T10:42:27Z	1908	218	76.84405092592593	0.10986111111111112	760
2018-08-21T13:02:06Z	1909	217	76.25186342592593	0.21096064814814816	759
2018-08-21T14:07:00Z	1910	216	76.05524305555555	0.16340277777777779	64
2018-08-21T14:29:30Z	1911	216	73.88758101851852	nan	
2018-08-21T14:29:57Z	1911	216	73.88789351851852	0.0003125	12
2018-08-21T14:34:16Z	1912	216	73.83427083333333	nan	
2018-08-21T16:49:25Z	1912	217	73.928125	nan	
2018-08-21T16:49:43Z	1912	217	73.92833333333333	0.00020833333333333335	13
2018-08-22T09:05:33Z	1913	216	74.55780092592593	16.059085648148148	649
2018-08-22T14:19:47Z	1914	216	72.02934027777778	nan	
2018-08-22T15:24:42Z	1914	217	72.0744212962963	nan	
2018-08-22T15:26:10Z	1914	217	72.07543981481481	0.0010185185185185184	14
2018-08-23T08:22:36Z	1915	216	71.90575231481482	0.7519560185185186	29
2018-08-23T08:44:14Z	1916	216	71.91355324074074	nan	
2018-08-23T09:41:13Z	1916	217	71.953125	nan	
2018-08-23T10:55:40Z	1916	218	72.00482638888889	nan	
2018-08-23T10:56:13Z	1916	218	72.00520833333333	0.00038194444444444446	15
2018-08-23T13:41:50Z	1917	217	71.08594907407408	7.504444444444444	30,25
2018-08-23T16:12:35Z	1919	216	65.46168981481482	nan	
2018-08-23T22:15:33Z	1919	217	65.71375	nan	
2018-08-24T08:38:17Z	1919	218	66.1462037037037	nan	
2018-08-24T09:02:39Z	1919	218	66.163125	2.769710648148148	761
2018-08-24T11:20:30Z	1920	217	66.07222222222222	48.78616898148148	715
2018-08-24T12:55:35Z	1921	217	66.08153935185184	nan	
2018-08-24T15:37:46Z	1921	218	66.19416666666666	nan	
2018-08-24T15:54:41Z	1921	218	66.20591435185185	0.124375	763
2018-08-24T16:10:17Z	1922	218	66.18834490740741	nan	
2018-08-24T16:14:47Z	1922	219	66.19146990740741	nan	
2018-08-24T16:21:25Z	1922	220	66.19607638888888	nan	
2018-08-24T16:38:56Z	1922	220	66.20824074074073	0.019895833333333335	765
2018-08-24T16:40:37Z	1923	219	66.06350694444444	35.1271875	734
2018-08-24T16:50:45Z	1924	219	66.03421296296297	nan	
2018-08-24T17:04:40Z	1924	220	66.04387731481482	nan	
2018-08-24T18:48:20Z	1924	220	66.11586805555555	0.13233796296296296	764
2018-08-24T20:57:37Z	1925	220	65.32428240740741	nan	
2018-08-25T02:12:57Z	1925	221	65.54326388888889	nan	
2018-08-25T10:44:13Z	1925	221	65.89831018518518	0.5740277777777778	556
2018-08-26T15:48:32Z	1926	221	65.99099537037037	nan	
2018-08-26T19:55:44Z	1926	222	66.16266203703704	nan	
2018-08-27T14:43:44Z	1926	223	66.94599537037037	nan	
2018-08-27T15:27:20Z	1926	224	66.97627314814815	nan	
2018-08-27T16:27:25Z	1926	225	67.01799768518518	nan	
2018-08-27T20:10:06Z	1926	226	67.17263888888888	nan	
2018-08-28T02:19:02Z	1926	227	67.42884259259259	nan	
2018-08-28T13:06:30Z	1926	227	67.87847222222223	1.8874768518518519	33
2018-08-28T13:10:57Z	1927	226	67.715625	21.08773148148148	651
2018-08-28T13:11:07Z	1928	225	67.02778935185185	92.26868055555556	641
2018-08-28T13:50:24Z	1929	224	66.85135416666667	15.547690972222222	31,18
2018-08-28T14:50:13Z	1931	223	63.13049768518518	nan	
2018-08-28T14:50:29Z	1931	224	63.13068287037037	nan	
2018-08-28T15:44:33Z	1931	225	63.16822916666667	nan	
2018-08-28T21:25:04Z	1931	226	63.404699074074074	nan	
2018-08-29T07:37:29Z	1931	227	63.829988425925926	nan	
2018-08-29T09:15:29Z	1931	228	63.89804398148148	nan	
2018-08-29T11:02:10Z	1931	228	63.97212962962963	0.1421412037037037	769
2018-08-29T12:06:38Z	1932	228	63.91888888888889	nan	
2018-08-29T12:56:27Z	1932	228	63.9534837962963	0.03459490740740741	770
2018-08-29T13:45:15Z	1933	227	63.899594907407405	0.18733796296296296	35
2018-08-29T14:10:54Z	1934	226	63.75653935185185	1.9469212962962963	16
2018-08-29T14:26:57Z	1935	226	63.17049768518518	nan	
2018-08-29T14:58:57Z	1935	227	63.19271990740741	nan	
2018-08-29T14:59:28Z	1935	228	63.193078703703705	nan	
2018-08-29T15:05:41Z	1935	229	63.19739583333333	nan	
2018-08-30T09:53:09Z	1935	229	63.980358796296294	1.7937037037037038	17
2018-08-30T10:24:18Z	1936	229	63.98354166666667	nan	
2018-08-30T10:24:37Z	1936	229	63.98376157407407	0.0002199074074074074	19
2018-08-30T12:00:15Z	1937	228	63.99457175925926	1.2394965277777779	560,559
2018-08-30T12:03:12Z	1939	226	63.06957175925926	177.33710648148147	548,288
2018-08-30T12:03:13Z	1941	224	62.690925925925924	2.8885300925925925	558
2018-08-30T14:03:08Z	1942	224	62.00890046296296	nan	
2018-08-30T14:30:16Z	1942	224	62.027743055555554	0.01884259259259259	561
2018-08-30T17:09:16Z	1943	224	62.05719907407408	nan	
2018-08-31T07:13:34Z	1943	225	62.64351851851852	nan	
2018-08-31T08:16:50Z	1943	225	62.6874537037037	6.668090277777778	766
2018-08-31T09:26:38Z	1944	224	62.712673611111114	0.6787268518518519	20
2018-08-31T15:12:26Z	1945	224	62.94803240740741	nan	
2018-08-31T16:02:48Z	1945	225	62.98300925925926	nan	
2018-08-31T16:27:25Z	1945	226	63.00010416666667	nan	
2018-08-31T16:27:38Z	1945	226	63.00025462962963	0.00015046296296296297	21
2018-08-31T17:07:10Z	1946	226	63.014652777777776	nan	
2018-09-01T00:33:34Z	1946	227	63.32465277777778	nan	
2018-09-01T06:55:00Z	1946	228	63.58953703703704	nan	
2018-09-03T14:03:00Z	1946	228	65.88675925925926	6.745069444444445	23
2018-09-03T17:00:03Z	1947	227	65.98712962962964	21.891776620370372	563,540
2018-09-03T17:04:19Z	1949	225	65.35439814814815	55.538778935185185	562,480
2018-09-04T08:05:31Z	1951	224	65.49357638888888	nan	
2018-09-04T08:48:53Z	1951	224	65.52369212962962	0.03011574074074074	657
2018-09-04T09:25:51Z	1952	224	65.54372685185186	nan	
2018-09-04T09:49:08Z	1952	225	65.55989583333333	nan	
2018-09-04T10:26:14Z	1952	226	65.58565972222222	nan	
2018-09-04T16:26:48Z	1952	227	65.83605324074074	nan	
2018-09-04T16:56:31Z	1952	228	65.85668981481481	nan	
2018-09-04T17:26:18Z	1952	229	65.87737268518518	nan	
2018-09-04T23:26:45Z	1952	229	66.12768518518519	276.4418287037037	324
2018-09-05T07:49:44Z	1953	228	64.9234837962963	10.296423611111111	655,652
2018-09-05T09:02:25Z	1955	227	64.76181712962963	nan	
2018-09-05T09:02:42Z	1955	227	64.76201388888889	0.00019675925925925926	776
2018-09-05T09:08:45Z	1956	227	64.43042824074074	nan	
2018-09-05T09:23:59Z	1956	227	64.44100694444444	0.7063773148148148	24
2018-09-05T09:37:49Z	1957	227	64.06768518518518	nan	
2018-09-05T09:47:15Z	1957	228	64.0742361111111	nan	
2018-09-05T10:21:10Z	1957	228	64.09778935185186	0.02355324074074074	779
2018-09-05T15:23:30Z	1958	228	64.22054398148148	nan	
2018-09-05T15:23:53Z	1958	228	64.22081018518519	7.016956018518519	36
2018-09-05T15:24:35Z	1959	227	64.0598263888889	8.023680555555556	34
2018-09-05T17:12:38Z	1960	227	64.0455324074074	nan	
2018-09-05T23:31:27Z	1960	228	64.30859953703704	nan	
2018-09-06T08:31:53Z	1960	228	64.68390046296297	0.9743981481481482	777
2018-09-06T09:03:23Z	1961	227	64.70417824074075	6.076261574074074	656
2018-09-06T09:12:40Z	1962	227	64.68666666666667	nan	
2018-09-06T11:28:55Z	1962	227	64.78128472222222	5.190219907407408	772
2018-09-06T12:29:08Z	1963	227	64.80239583333334	nan	
2018-09-06T12:32:55Z	1963	227	64.80502314814815	0.002627314814814815	782
2018-09-06T13:49:05Z	1964	227	64.85210648148148	nan	
2018-09-06T14:36:32Z	1964	227	64.88505787037037	8.006655092592593	18
2018-09-06T16:17:52Z	1965	227	64.928125	nan	
2018-09-06T16:19:40Z	1965	227	64.929375	0.00125	23
2018-09-06T16:51:05Z	1966	227	64.93659722222222	nan	
2018-09-07T06:38:10Z	1966	227	65.51096064814814	0.7007523148148148	783
2018-09-07T12:57:25Z	1967	227	65.17824074074075	nan	
2018-09-07T13:28:17Z	1967	227	65.19967592592593	0.021435185185185186	784
2018-09-07T16:21:05Z	1968	226	65.08010416666667	1.2975115740740741	781
2018-09-08T01:54:50Z	1969	226	65.47229166666666	nan	
2018-09-08T14:53:34Z	1969	227	66.0130787037037	nan	
2018-09-08T19:25:56Z	1969	228	66.20222222222222	nan	
2018-09-08T23:02:36Z	1969	228	66.35268518518518	0.15046296296296297	786
2018-09-08T23:24:38Z	1970	227	66.30611111111111	2.9952662037037037	566
2018-09-09T09:22:37Z	1971	227	66.48695601851851	nan	
2018-09-09T21:13:23Z	1971	228	66.98054398148147	nan	
2018-09-09T22:37:17Z	1971	229	67.03880787037038	nan	
2018-09-10T10:31:07Z	1971	229	67.53452546296296	11.814004629629629	771
2018-09-10T15:27:07Z	1972	228	67.50430555555556	16.55150462962963	768
2018-09-10T15:29:29Z	1973	227	67.28052083333333	96.35421296296296	675
2018-09-10T16:58:53Z	1974	227	67.27019675925926	nan	
2018-09-11T13:53:28Z	1974	228	68.14143518518519	nan	
2018-09-11T13:53:42Z	1974	229	68.14159722222222	nan	
2018-09-11T17:04:15Z	1974	229	68.27392361111112	5.009143518518519	1
2018-09-11T20:52:19Z	1975	229	68.02545138888888	nan	
2018-09-11T20:52:55Z	1975	229	68.02586805555555	0.0004166666666666667	2
2018-09-11T21:21:41Z	1976	228	67.57012731481481	163.0367824074074	50
2018-09-11T22:59:22Z	1977	228	67.57824074074074	nan	
2018-09-12T02:31:16Z	1977	229	67.72539351851852	nan	
2018-09-12T11:27:20Z	1977	230	68.09766203703704	nan	
2018-09-12T13:49:53Z	1977	230	68.1966550925926	6.859201388888889	780
2018-09-12T15:52:20Z	1978	230	68.25019675925925	nan	
2018-09-12T17:02:24Z	1978	231	68.29885416666667	nan	
2018-09-12T17:18:24Z	1978	232	68.30996527777778	nan	
2018-09-12T21:52:06Z	1978	233	68.50003472222222	nan	
2018-09-13T00:27:20Z	1978	234	68.60783564814815	nan	
2018-09-13T00:47:37Z	1978	234	68.62192129629629	1.5522974537037038	573,569
2018-09-13T09:02:38Z	1980	233	68.90673611111112	nan	
2018-09-13T09:31:01Z	1980	234	68.92644675925926	nan	
2018-09-13T10:03:35Z	1980	234	68.9490625	0.6980439814814815	791
2018-09-13T10:20:24Z	1981	233	68.95450231481482	0.9535185185185185	788
2018-09-13T10:20:56Z	1982	233	68.74480324074074	nan	
2018-09-13T10:21:30Z	1982	233	68.74519675925926	0.7702546296296297	789
2018-09-13T10:49:58Z	1983	232	67.87362268518518	3.8138657407407406	568,567
2018-09-13T12:40:48Z	1985	231	66.1396875	nan	
2018-09-13T13:25:31Z	1985	232	66.17074074074074	nan	
2018-09-13T13:38:28Z	1985	232	66.17973379629629	0.17184027777777777	26
2018-09-13T13:48:17Z	1986	232	65.9628587962963	nan	
2018-09-13T14:19:36Z	1986	232	65.98460648148148	19.89503472222222	767
2018-09-13T14:45:02Z	1987	232	65.97552083333333	nan	
2018-09-13T14:51:46Z	1987	233	65.98019675925926	nan	
2018-09-13T15:53:41Z	1987	234	66.02319444444444	nan	
2018-09-13T16:15:12Z	1987	235	66.03813657407407	nan	
2018-09-14T00:11:17Z	1987	236	66.36875	nan	
2018-09-14T00:20:02Z	1987	236	66.37482638888889	2.434953703703704	571
2018-09-14T00:20:03Z	1988	235	66.34141203703703	0.0060879629629629626	574
2018-09-14T07:31:17Z	1989	235	66.55101851851852	nan	
2018-09-14T09:47:20Z	1989	236	66.64549768518519	nan	
2018-09-14T09:53:09Z	1989	236	66.64953703703704	8.770590277777778	37
2018-09-14T10:44:27Z	1990	236	66.6004050925926	nan	
2018-09-14T13:54:28Z	1990	237	66.73236111111112	nan	
2018-09-14T13:57:23Z	1990	238	66.73438657407408	nan	
2018-09-14T14:12:11Z	1990	238	66.74466435185185	0.011290509259259259	39,38
2018-09-14T14:24:24Z	1992	237	66.30819444444444	nan	
2018-09-14T16:37:08Z	1992	238	66.40037037037037	nan	
2018-09-14T19:41:15Z	1992	238	66.52822916666666	44.61599537037037	550
2018-09-15T18:12:01Z	1993	238	67.4486111111111	nan	
2018-09-15T22:19:11Z	1993	239	67.62025462962963	nan	
2018-09-16T21:47:51Z	1993	240	68.59849537037037	nan	
2018-09-16T21:48:46Z	1993	241	68.59913194444445	nan	
2018-09-17T02:55:37Z	1993	242	68.81222222222222	nan	
2018-09-17T06:28:49Z	1993	242	68.96027777777778	2.5775578703703705	26
2018-09-17T08:20:57Z	1994	241	69.0221412037037	3.819548611111111	793
2018-09-17T08:21:45Z	1995	240	68.92068287037037	3.7291550925925927	796
2018-09-17T08:23:19Z	1996	239	68.79765046296296	2.749247685185185	798
2018-09-17T08:24:08Z	1997	238	67.74741898148149	3.6728703703703705	797
2018-09-17T10:34:51Z	1998	237	67.30140046296296	4.0096643518518515	27
2018-09-17T13:41:03Z	1999	237	67.18078703703704	nan	
2018-09-17T13:56:21Z	1999	238	67.19141203703704	nan	
2018-09-17T14:41:57Z	1999	238	67.2230787037037	4.902465277777778	790
2018-09-17T14:42:34Z	2000	237	66.02811342592592	12.211631944444445	778
2018-09-17T15:03:56Z	2001	236	65.7791087962963	4.716550925925926	792
2018-09-17T17:19:16Z	2002	236	65.85328703703703	nan	
2018-09-17T17:31:46Z	2002	237	65.86196759259259	nan	
2018-09-17T17:32:10Z	2002	237	65.86224537037037	0.0002777777777777778	29
2018-09-17T17:36:13Z	2003	236	65.20737268518519	0.1633101851851852	23
2018-09-17T17:36:57Z	2004	235	65.134375	82.28399305555556	19
2018-09-17T17:39:11Z	2005	234	65.01736111111111	108.94596064814814	17
2018-09-17T17:40:20Z	2006	233	65.00258101851851	20.639791666666667	21
2018-09-17T17:41:55Z	2007	232	63.851527777777775	16.714131944444443	22
2018-09-17T17:46:51Z	2008	231	63.829791666666665	261.31819444444443	14
2018-09-17T17:52:53Z	2009	231	63.829027777777775	nan	
2018-09-17T17:52:59Z	2009	231	63.829097222222224	6.944444444444444e-05	24
2018-09-17T18:21:04Z	2010	231	63.410439814814815	nan	
2018-09-17T18:53:34Z	2010	232	63.43300925925926	nan	
2018-09-17T20:51:39Z	2010	233	63.51501157407407	nan	
2018-09-17T21:43:19Z	2010	234	63.550891203703706	nan	
2018-09-17T21:51:08Z	2010	234	63.55631944444445	112.77190972222222	485
2018-09-17T21:51:09Z	2011	233	63.42716435185185	0.005439814814814815	582
2018-09-17T22:06:55Z	2012	233	63.363125	nan	
2018-09-18T02:56:07Z	2012	234	63.56395833333333	nan	
2018-09-18T08:12:32Z	2012	234	63.78369212962963	0.6203240740740741	800
2018-09-18T10:21:10Z	2013	233	63.8058912037037	0.5621643518518519	801
2018-09-18T18:42:11Z	2014	233	63.36527777777778	nan	
2018-09-18T22:01:05Z	2014	233	63.50340277777778	14.19082175925926	565
2018-09-18T22:10:14Z	2015	232	63.39246527777778	0.9731481481481481	584,580
2018-09-18T23:49:10Z	2017	231	63.21810185185185	nan	
2018-09-19T00:02:49Z	2017	231	63.22758101851852	287.0702199074074	326
2018-09-19T00:36:47Z	2018	230	63.18915509259259	14.31962962962963	564
2018-09-19T01:03:27Z	2019	229	63.183368055555555	0.9217592592592593	583
2018-09-19T09:13:52Z	2020	229	62.807997685185185	nan	
2018-09-19T10:42:56Z	2020	230	62.869849537037034	nan	
2018-09-19T11:54:26Z	2020	231	62.919502314814814	nan	
2018-09-19T11:54:57Z	2020	231	62.91986111111111	64.87101851851853	532
2018-09-19T14:22:30Z	2021	230	62.00833333333333	0.21432870370370372	586
2018-09-19T15:05:35Z	2022	229	62.02545138888889	2.0480787037037036	799
2018-09-19T15:06:43Z	2023	229	61.924560185185186	nan	
2018-09-19T15:09:52Z	2023	229	61.926747685185184	0.0021875	30
2018-09-19T18:13:19Z	2024	229	61.88	nan	
2018-09-19T18:51:33Z	2024	230	61.90655092592593	nan	
2018-09-19T22:11:46Z	2024	230	62.04559027777778	0.16559027777777777	588
2018-09-20T09:26:26Z	2025	230	62.02641203703703	nan	
2018-09-20T09:36:30Z	2025	230	62.03340277777778	159.9534375	454
2018-09-20T10:11:43Z	2026	230	61.85711805555555	nan	
2018-09-20T10:20:46Z	2026	230	61.86340277777778	156.7490740740741	460
2018-09-20T11:09:58Z	2027	229	61.84141203703704	0.04045138888888889	31
2018-09-20T12:43:34Z	2028	229	61.82422453703704	nan	
